Timestamp,Low,High,Open,Close,Volume
1506834900,4293.99,4297.22,4294,4297.22,24.17
1506835800,4297.22,4309.37,4297.22,4305.97,27.55
1506836700,4302.02,4305.87,4305.87,4302.03,15.64
1506837600,4302.02,4307.84,4302.03,4307.84,21.53
1506838500,4307.83,4312.2,4307.84,4312.2,27.76
1506839400,4312.19,4315,4312.2,4315,19.46
1506840300,4314.9,4315,4315,4314.91,26.23
1506841200,4313.34,4314.91,4314.91,4313.35,21.1
1506842100,4313.34,4313.37,4313.35,4313.37,21.66
1506843000,4313.36,4325.14,4313.37,4325.14,31.74
1506843900,4325.13,4325.14,4325.14,4325.13,10.2
1506844800,4323.48,4325.14,4325.14,4323.48,30.51
1506845700,4303.05,4321.01,4321.01,4313.22,41.86
1506846600,4303.27,4313.22,4313.22,4303.27,6.29
1506847500,4303.26,4303.27,4303.27,4303.27,9.48
1506848400,4303.26,4310.81,4303.27,4310.81,12.35
1506849300,4307.89,4310.81,4310.81,4307.89,11.94
1506850200,4300.02,4307.9,4307.9,4300.04,16.43
1506851100,4300.03,4303.58,4300.04,4300.06,10.64
1506852000,4300.05,4306.46,4300.06,4306.46,11.79
1506852900,4306.45,4318,4306.46,4318,14.02
1506853800,4313.69,4321.01,4318,4313.7,17.74
1506854700,4308.55,4313.7,4313.7,4308.56,16.32
1506855600,4308.55,4311.92,4308.56,4308.9,19.9
1506856500,4308.9,4311.93,4308.9,4311.93,16.56
1506857400,4308.13,4311.93,4311.93,4308.14,30.79
1506858300,4308,4308.14,4308.14,4308,22.41
1506859200,4291.5,4308.01,4308.01,4291.51,47.59
1506860100,4275,4291.51,4291.51,4286.32,89.5
1506861000,4280.9,4287.74,4286.32,4280.91,33.83
1506861900,4270.38,4286.04,4280.91,4279.95,104.68
1506862800,4265,4280.21,4279.95,4266.01,46.25
1506863700,4257.02,4270.34,4265.64,4259.35,95.28
1506864600,4259.34,4266.36,4259.35,4266.36,61.24
1506865500,4265.28,4270.9,4266.36,4270.44,129.17
1506866400,4270.43,4280,4270.46,4280,70.73
1506867300,4279.99,4280,4280,4280,17.65
1506868200,4280,4287.17,4280,4286.45,41.03
1506869100,4286.44,4292.01,4286.45,4290.23,26.2
1506870000,4281.26,4290.24,4290.24,4281.35,24.16
1506870900,4281.34,4292.81,4281.35,4292.72,20.24
1506871800,4292.71,4292.72,4292.72,4292.72,26.35
1506872700,4292.71,4308.14,4292.72,4306.1,106.79
1506873600,4304.24,4306.19,4306.03,4304.25,32.01
1506874500,4304.25,4313,4304.25,4313,28.93
1506875400,4313,4318.5,4313,4317,40.8
1506876300,4316,4317.01,4317.01,4316.01,21.34
1506877200,4306.4,4316.01,4316.01,4306.47,32.09
1506878100,4304.61,4307.47,4307.47,4304.61,28.99
1506879000,4293.07,4304.61,4304.61,4299.01,35.29
1506879900,4292.73,4299.91,4299.01,4299.91,35.62
1506880800,4299.91,4300,4299.91,4300,19.13
1506881700,4299.99,4300,4300,4300,22.7
1506882600,4299.99,4308.07,4300,4308.07,59.58
1506883500,4303.74,4313.96,4308.07,4309.95,62.51
1506884400,4309.94,4316.44,4309.95,4315.79,58.6
1506885300,4315.8,4318,4315.8,4318,59.42
1506886200,4316.43,4320.87,4318,4317.27,114.16
1506887100,4306.18,4317.27,4317.27,4308.01,44
1506888000,4306.69,4319.99,4308.01,4312.02,93.15
1506888900,4311.69,4319.85,4311.79,4319.84,24.58
1506888900,4319.84,4319.85,4319.85,4319.85,7.33
1506889800,4319.84,4319.98,4319.85,4319.98,35.83
1506890700,4319.98,4335.84,4319.98,4335.84,137.69
1506891600,4335.84,4344.99,4335.84,4344.99,91.33
1506892500,4344.99,4346.5,4344.99,4346.41,40.77
1506893400,4346,4346.41,4346.41,4346.01,39.85
1506894300,4345,4346.01,4346.01,4346,31.3
1506895200,4345.99,4349.99,4346,4349.99,69.33
1506896100,4349.98,4369.9,4349.99,4369.08,123.41
1506897000,4369.07,4380.01,4369.08,4380.01,95.57
1506897900,4377.99,4383.2,4380.01,4378,231.19
1506898800,4377.99,4379.23,4378,4379.22,73.65
1506899700,4379.22,4396.99,4379.22,4396.99,134.67
1506900600,4387.98,4396.99,4396.99,4393.08,151.8
1506901500,4390.15,4395.01,4392.98,4394.81,43.81
1506902400,4394,4394.99,4394.81,4394.41,73.14
1506903300,4390.62,4394.99,4394.01,4394.98,68.31
1506904200,4388.11,4420,4394.99,4420,445.84
1506905100,4419.99,4420,4420,4420,139.18
1506906000,4408.11,4420,4420,4419.65,200.73
1506906900,4413.51,4424.95,4419.65,4413.52,104.59
1506907800,4408.1,4417.83,4413.52,4417.83,93.64
1506908700,4405,4417.83,4417.83,4405.02,81.53
1506909600,4405.02,4414.49,4405.02,4414.48,54.57
1506910500,4406.99,4414.49,4414.49,4413.24,35.4
1506911400,4402.01,4414.5,4413.24,4402.03,76.8
1506912300,4393.98,4402.03,4402.03,4399.94,86.73
1506913200,4384.32,4399.94,4399.94,4398.51,59.68
1506914100,4398.5,4408,4398.51,4408,50.51
1506915000,4398.89,4408.8,4408.08,4408.8,64.31
1506915900,4408.79,4409.89,4408.8,4409.01,35.95
1506916800,4409,4415,4409.01,4415,63.15
1506917700,4415,4437.51,4415,4433.61,125.45
1506918600,4418.74,4433.71,4433.61,4424.03,56.08
1506919500,4415.29,4427.99,4424.03,4419.99,22.93
1506920400,4419.98,4425,4419.99,4425,64.1
1506921300,4424.99,4435.63,4425,4429.85,68.09
1506922200,4429,4440,4429.85,4440,35.49
1506923100,4440,4449,4440,4448.33,31.94
1506924000,4440.08,4449,4448.33,4445.13,47.03
1506924900,4445.12,4445.2,4445.13,4445.13,35.7
1506925800,4445.12,4445.13,4445.13,4445.12,26.75
1506926700,4445.12,4445.13,4445.13,4445.13,28.15
1506927600,4445.12,4451.22,4445.13,4451.22,88.25
1506928500,4451.22,4455.55,4451.22,4455.55,36.86
1506929400,4440,4455.55,4455.55,4440.01,34.78
1506930300,4435,4440.01,4440.01,4435.01,28.03
1506931200,4435,4437.23,4435.01,4437.23,19.72
1506932100,4437.22,4442.98,4437.23,4439.65,18.21
1506933000,4437.57,4443.99,4439.63,4443.99,15.69
1506933900,4443.99,4448.98,4443.99,4448.85,31.89
1506934800,4448.84,4449.03,4448.85,4449.03,17.68
1506935700,4448.84,4453,4449.03,4452.57,31.68
1506936600,4452.57,4460,4452.57,4460,75.13
1506937500,4459.99,4470,4460,4464.49,40.67
1506938400,4450.27,4464.49,4464.49,4463.04,67.02
1506939300,4459.45,4469,4463.04,4462.21,84.26
1506940200,4459.46,4463.67,4462.21,4460.46,23.4
1506941100,4460.48,4464.11,4460.49,4461.63,23.82
1506942000,4460,4461.63,4461.63,4460.01,18.06
1506942900,4451,4460.01,4460.01,4451.01,46.76
1506943800,4412.64,4451.01,4451.01,4419.82,122.26
1506944700,4399,4426.47,4419.81,4399.51,144.04
1506945600,4399.5,4417.91,4399.51,4404.02,107.2
1506946500,4402,4411.95,4404.02,4403.49,77.7
1506947400,4378.22,4406.18,4404.08,4382,165.58
1506948300,4381.9,4383,4381.99,4383,201.86
1506949200,4382.99,4393.11,4383,4392,70.12
1506950100,4391.99,4395,4392,4395,55.71
1506951000,4394.99,4414.98,4395,4413.71,103.13
1506951900,4390.01,4413.71,4413.7,4407.01,156.6
1506952800,4406.1,4408.65,4407.01,4406.11,65.62
1506953700,4406.1,4414.93,4406.11,4414.93,144.49
1506954600,4414.98,4420,4414.99,4420,82.37
1506955500,4419.99,4423,4420,4423,75.54
1506956400,4404.33,4423,4423,4407,118.69
1506957300,4406.99,4414.76,4407,4408.09,89.9
1506958200,4390,4408.09,4408.09,4390.01,141.25
1506959100,4371,4390.01,4390.01,4376.81,198.81
1506960000,4376.8,4399.99,4376.81,4399.99,100.48
1506960900,4399.99,4410,4399.99,4410,115.6
1506961800,4409.99,4413.66,4410,4411.71,51.31
1506962700,4388.58,4411.71,4411.71,4394.77,140.26
1506963600,4392.11,4399.58,4394.78,4399.57,158.67
1506964500,4373.52,4399.57,4399.57,4375.01,126.16
1506965400,4370,4381.21,4377.84,4370.1,116.97
1506966300,4367.73,4375,4373.09,4372.32,154.96
1506967200,4361.99,4372.61,4372.32,4365,123.3
1506968100,4364.99,4385.82,4365,4385.82,264.68
1506969000,4385.81,4386.27,4385.82,4386.25,76.81
1506969900,4375.59,4386.26,4386.25,4375.6,93.04
1506970800,4375.59,4385,4375.6,4385,68.38
1506971700,4385,4407.25,4385,4407.25,133.31
1506972600,4407.24,4407.25,4407.25,4407.25,45.11
1506973500,4399.84,4407.25,4407.25,4399.98,112.66
1506974400,4385.86,4404.96,4399.98,4400.77,180.83
1506975300,4357,4400.78,4400.78,4381.81,301.87
1506976200,4380,4381.81,4381.81,4380.01,73.08
1506977100,4380,4380.01,4380.01,4380,88.36
1506978000,4380,4399,4380.01,4397.79,119.12
1506978900,4380,4397.79,4397.78,4390,55.7
1506979800,4381.45,4390,4390,4381.82,49.36
1506980700,4354.23,4381.82,4381.82,4375.91,236.25
1506981600,4366.3,4378.18,4378.09,4371,92.97
1506982500,4370.99,4371.1,4371,4371.1,38.15
1506983400,4364.36,4371.1,4371.1,4368.07,56.11
1506984300,4368.06,4368.07,4368.07,4368.07,33.93
1506985200,4368.06,4368.08,4368.07,4368.08,80.25
1506986100,4368.07,4389.99,4368.08,4383.05,146.98
1506987000,4383.04,4389.08,4383.05,4389.08,47.64
1506987900,4389.07,4394.2,4389.08,4392.71,66.68
1506988800,4385.02,4392.71,4392.71,4385.03,57.51
1506989700,4385,4385.7,4385.03,4385.15,29.18
1506990600,4375.33,4385.71,4385.15,4379.11,55.17
1506991500,4379.1,4384.72,4379.11,4381.72,38.79
1506992400,4378.27,4381.72,4381.72,4380.51,54.11
1506993300,4380.5,4381.72,4380.51,4381.72,31.26
1506994200,4381.71,4398,4381.72,4398,67.61
1506995100,4398,4415,4398,4409.27,127.41
1506996000,4409.26,4413.99,4409.27,4413.99,50.4
1506996900,4406.64,4418.57,4413.99,4418.57,137.95
1506997800,4418.56,4419.95,4418.57,4419.95,48.86
1506998700,4409,4419.95,4419.95,4410.86,59.12
1506999600,4410.85,4415.45,4410.86,4415,43.96
1507000500,4409,4415.01,4415.01,4409,25.94
1507001400,4409,4413.99,4409.01,4413.99,43.16
1507002300,4413.98,4417.98,4413.99,4417.01,32.49
1507003200,4417,4417.01,4417.01,4417.01,34.87
1507004100,4417,4417.01,4417.01,4417.01,15.63
1507005000,4417,4417.01,4417.01,4417.01,16.51
1507005900,4412.43,4417.01,4417.01,4412.43,52.23
1507006800,4412.01,4412.44,4412.44,4412.02,22.57
1507007700,4350,4412.01,4412.01,4351.4,372.82
1507008600,4326.52,4363.63,4351.99,4326.52,168.68
1507009500,4300,4326.52,4326.52,4305.36,271.32
1507010400,4285.55,4320,4305.36,4291.37,213.14
1507011300,4275.73,4311.42,4291.37,4301.95,175.15
1507012200,4301.94,4323,4301.96,4309.48,121.22
1507013100,4291.75,4309.48,4309.48,4292.01,70.86
1507014000,4267.01,4292.01,4292.01,4267.06,108.21
1507014900,4267.05,4297.01,4267.06,4290.31,63.02
1507015800,4290.3,4300.1,4290.31,4298.87,38.12
1507016700,4290.31,4314,4298.87,4290.32,83.3
1507017600,4282.45,4324.66,4290.32,4313.96,200.27
1507018500,4304.51,4356.31,4304.51,4328.96,372.33
1507019400,4328.95,4360,4328.96,4343.26,817.54
1507020300,4333.98,4358,4343.27,4333.99,92.18
1507021200,4331.42,4333.99,4333.99,4331.45,28.89
1507022100,4306.34,4331.45,4331.45,4306.35,18.99
1507023000,4296.95,4306.35,4306.35,4296.97,45.72
1507023900,4296.95,4303.91,4296.97,4297.33,68.56
1507024800,4255,4297.33,4297.33,4280,256.17
1507025700,4274.77,4350,4279.99,4297.27,301.6
1507026600,4297.27,4360,4297.27,4317.99,427.05
1507027500,4315.35,4350.27,4317.99,4333.99,750.61
1507028400,4302.59,4334,4334,4306.99,120.34
1507029300,4306,4314.17,4306.99,4310.01,26.24
1507030200,4303.34,4313.52,4310.01,4308.02,71.37
1507031100,4311.88,4311.89,4311.89,4311.89,30.86
1507032000,4300,4311.89,4311.89,4300.05,69.14
1507032900,4290.01,4300.06,4300.06,4290.02,152.85
1507033800,4280.56,4291,4290.02,4282.77,67.67
1507034700,4264.37,4282.77,4282.77,4264.37,54.17
1507035600,4242.42,4264.38,4264.38,4256.48,244.86
1507036500,4253.01,4277.19,4256.48,4275.08,72.19
1507037400,4250,4275.09,4275.09,4250.01,94.13
1507038300,4242.42,4256.99,4250.01,4245.97,129.39
1507039200,4244.09,4262,4245.97,4244.09,136.33
1507040100,4240,4244.09,4244.09,4244.09,140.33
1507041000,4244.08,4295.47,4244.09,4279.56,316.96
1507041900,4272.21,4279.56,4279.56,4278.77,67.7
1507042800,4278.76,4300,4278.77,4299.18,82.56
1507043700,4281,4299.18,4299.18,4281.03,90.59
1507044600,4280.02,4284.99,4281.03,4280.02,48.37
1507045500,4277.23,4293.75,4280.02,4293.75,66.74
1507046400,4294.99,4311.41,4294.99,4301.01,156.71
1507047300,4290.42,4301.01,4301.01,4296.4,119.59
1507048200,4273,4296.4,4296.4,4273.01,92.02
1507049100,4273,4282.42,4273.01,4282.42,97.25
1507050000,4282.41,4282.42,4282.42,4282.42,42.65
1507050900,4280,4282.42,4282.42,4280.77,52.94
1507051800,4280.76,4284.03,4280.77,4284.03,45.38
1507052700,4284.02,4285,4284.03,4285,99.14
1507053600,4284.99,4292.43,4285,4292.43,67.52
1507054500,4292.42,4297,4292.43,4297,48.45
1507055400,4296.99,4297.52,4297,4297,65.34
1507056300,4296.99,4298,4297,4298,60.95
1507057200,4291.92,4298,4298,4296.9,101
1507058100,4286,4296.9,4296.9,4287.01,82.86
1507059000,4273.01,4287.01,4287,4273.01,87.72
1507059900,4261.77,4273.02,4273.02,4261.97,46.16
1507059900,4261.97,4274.01,4261.98,4274.01,26.84
1507060800,4265,4275,4274.01,4268.62,75.95
1507061700,4268.61,4270,4268.62,4270,46.13
1507062600,4269.99,4286.99,4270,4286.99,69.75
1507063500,4281,4286.99,4286.99,4282.46,59.55
1507064400,4282.46,4291.57,4282.47,4291.57,45.57
1507065300,4291.56,4291.86,4291.57,4291.86,45.8
1507066200,4291.85,4291.86,4291.86,4291.86,42.34
1507067100,4275.93,4291.86,4291.86,4276.19,93.94
1507068000,4276.18,4281.5,4276.19,4281.5,35.97
1507068900,4281.49,4287.5,4281.5,4287.5,27.53
1507069800,4281.71,4290,4287.5,4285.53,33.88
1507070700,4285.52,4294.99,4285.53,4294.99,134.86
1507071600,4294.98,4298,4294.99,4298,120.24
1507072500,4297.99,4309.31,4298,4302.85,119.85
1507073400,4302.1,4307.99,4303.23,4305.1,119.97
1507074300,4303.65,4307.99,4303.66,4307.99,48.99
1507075200,4307.98,4309.99,4307.99,4309.99,90.78
1507076100,4305.42,4312.78,4309.99,4305.43,52.36
1507077000,4282.57,4305.43,4305.43,4289.99,150.84
1507077900,4289.98,4290,4290,4289.99,40.14
1507078800,4290,4300.59,4290,4300.59,32.74
1507079700,4276,4300.59,4300.59,4300.57,132.68
1507080600,4300.01,4300.57,4300.57,4300.01,41.14
1507081500,4300.01,4300.02,4300.02,4300.02,23.73
1507082400,4283.52,4300.05,4300.02,4291.12,97.63
1507083300,4290.71,4292.08,4291.12,4292.08,25.09
1507084200,4292,4300.52,4292.08,4294.82,45.5
1507085100,4294.81,4298.73,4294.82,4297.95,35.23
1507086000,4296.76,4306.8,4297.95,4306.49,29.76
1507086900,4295.11,4306.49,4306.49,4295.12,46.21
1507087800,4295.12,4302.09,4295.12,4300.32,62.73
1507088700,4300.31,4300.35,4300.32,4300.35,24.14
1507089600,4300.35,4309.04,4300.35,4304,68.82
1507090500,4301.11,4308.08,4304,4302.4,38.39
1507091400,4302.37,4308.33,4302.4,4308.32,20.62
1507092300,4308.32,4308.33,4308.32,4308.33,17.1
1507093200,4308.33,4310.61,4308.33,4310.61,63.24
1507094100,4310.61,4313.99,4310.61,4313.99,96.32
1507095000,4313.98,4342.1,4313.99,4342.1,170.14
1507095900,4328.02,4344,4342.1,4336.78,94.57
1507096800,4336.77,4343.53,4336.78,4342.01,36.56
1507097700,4330.05,4342.01,4342.01,4336.34,40.66
1507098600,4332.39,4336.34,4336.34,4332.39,27.7
1507099500,4330,4332.4,4332.4,4330.01,13.37
1507100400,4327.27,4330.01,4330.01,4327.28,22.57
1507101300,4327.27,4339,4327.28,4339,91.32
1507102200,4332.12,4340,4339,4332.13,18.4
1507103100,4328,4333.21,4332.13,4330.56,51.87
1507104000,4317.44,4330.56,4330.56,4317.45,29.44
1507104900,4291.32,4317.44,4317.44,4292.99,50.39
1507105800,4292.98,4297.11,4292.99,4297.11,14.51
1507106700,4256.9,4297.11,4297.11,4282.21,216.24
1507107600,4282.2,4289.26,4282.21,4289.25,10.59
1507108500,4282.06,4289.26,4289.26,4282.07,14.63
1507109400,4252,4282.07,4282.07,4252.01,88.34
1507110300,4250,4252.01,4252.01,4250.01,39.8
1507111200,4225.11,4250.01,4250.01,4234.86,106.02
1507112100,4225.58,4234.84,4228.86,4231.97,34.83
1507113000,4231.97,4234.8,4231.97,4234.8,28.83
1507113900,4234.79,4250.39,4234.8,4250.39,54.09
1507114800,4248.2,4250.79,4250.38,4248.21,31.72
1507115700,4238.08,4248.22,4248.21,4238.09,17.81
1507116600,4238.08,4247.99,4238.09,4246.78,39.64
1507117500,4246.73,4246.78,4246.78,4246.77,27.04
1507118400,4246.77,4259.9,4246.77,4259.9,29.39
1507119300,4247.5,4259.9,4259.9,4247.5,30.27
1507120200,4222.74,4248.38,4248.38,4222.74,74.47
1507121100,4175.3,4222.71,4222.71,4200.08,379.56
1507122000,4193.48,4210,4200.08,4197.66,84.67
1507122900,4183.6,4202.48,4197.66,4201.5,189.38
1507123800,4190.7,4201.61,4201.51,4198.2,76.78
1507124700,4198.2,4227.98,4198.2,4223.03,217.34
1507125600,4213,4223.04,4223.04,4217.26,92.36
1507126500,4210.36,4219.38,4216,4212.68,73.69
1507127400,4212.67,4222.4,4212.68,4213.99,54.39
1507128300,4210,4217,4213.99,4210.01,84.81
1507129200,4201.17,4210.01,4210.01,4210,63.92
1507130100,4210,4216.33,4210.01,4216.33,65.22
1507131000,4216.32,4224.5,4216.32,4220.01,65.49
1507131900,4216.91,4224.95,4220.01,4218.75,105.25
1507132800,4218.74,4218.75,4218.75,4218.75,29.74
1507133700,4197,4220,4218.75,4204.92,151.85
1507134600,4192.5,4204.92,4204.92,4198.22,90.16
1507135500,4198.21,4219.27,4198.22,4210.03,78.47
1507136400,4203.84,4210.03,4210.03,4203.84,38.45
1507137300,4202.84,4208.94,4203.84,4206.37,84.03
1507138200,4206.36,4214.81,4206.37,4213.35,66.63
1507139100,4204.81,4213.36,4213.36,4207.94,47.79
1507140000,4196.54,4207.94,4207.94,4200.43,71.44
1507140900,4195.6,4200.43,4200.43,4196.64,62.74
1507141800,4185,4196.64,4196.64,4195.44,78.06
1507142700,4190,4196.35,4195.44,4196.34,44.06
1507143600,4188.99,4196.96,4196.35,4192,51.74
1507144500,4192,4197,4192.01,4197,41.22
1507145400,4191,4199.24,4197,4198.62,74.43
1507146300,4198.6,4209.89,4198.62,4208,66.41
1507147200,4195.16,4208.01,4208.01,4196.67,56.44
1507148100,4196.67,4204.22,4196.67,4200,43.83
1507149000,4195.55,4203.99,4200,4198.59,46.31
1507149900,4195.01,4199.99,4198.59,4199.88,54.41
1507150800,4199.87,4214.49,4199.88,4214.49,73.26
1507151700,4212.64,4215,4214.49,4214.41,55.34
1507152600,4211.77,4214.41,4214.41,4211.97,63.18
1507153500,4211.96,4215,4211.97,4214.99,105.83
1507154400,4207,4215,4215,4212.18,53.02
1507155300,4209.56,4214.99,4212.18,4212.61,27.62
1507156200,4212.6,4233.29,4212.61,4233.29,79.99
1507157100,4223.99,4233.27,4231.96,4226.27,50.47
1507158000,4226.27,4232.94,4226.27,4231.73,36.53
1507158900,4227.59,4231.73,4231.73,4227.6,45.98
1507159800,4201.39,4227.6,4227.6,4205,331.47
1507160700,4205,4214.86,4205,4214.84,61.08
1507161600,4214.83,4214.84,4214.84,4214.83,27.56
1507162500,4214.53,4214.84,4214.84,4214.53,36.02
1507163400,4210.32,4214.84,4214.53,4212.05,29.33
1507164300,4212.05,4224.24,4212.05,4222.01,41.26
1507165200,4222,4227.63,4222.01,4226.82,31.04
1507166100,4226.82,4230.8,4226.82,4230.8,40.73
1507167000,4229.07,4233.21,4230.8,4233.2,76.75
1507167900,4232.56,4241.15,4233.2,4232.56,54.08
1507168800,4230,4235.51,4232.56,4234.84,57.84
1507169700,4230.33,4235.49,4234.05,4232.53,33.68
1507170600,4230,4232.53,4232.53,4230.01,31.22
1507171500,4230,4230.03,4230.01,4230.03,24.29
1507172400,4229.99,4230.99,4230.03,4230.82,84.83
1507173300,4185.4,4230.56,4230.56,4190.23,171.88
1507174200,4170,4190.24,4190.24,4181.8,119.83
1507175100,4175.36,4181.8,4181.8,4178.82,65.91
1507176000,4153,4178.82,4178.82,4159.9,202.13
1507176900,4151,4159.29,4156.01,4159.29,113.53
1507177800,4159.77,4159.86,4159.86,4159.77,29.24
1507178700,4159.77,4165,4159.78,4165,41.44
1507179600,4157.9,4166.81,4165,4158,40.65
1507180500,4150.05,4158,4158,4152.77,76.15
1507181400,4152.77,4160.8,4152.77,4158.85,28.68
1507182300,4150.01,4158.85,4158.85,4150.02,49.78
1507183200,4150.01,4157.16,4150.02,4157.16,29.57
1507184100,4157.16,4160,4157.16,4159.99,35.29
1507185000,4159.99,4160,4160,4160,38.61
1507185900,4156.15,4164.75,4160,4158.22,53.33
1507186800,4154.87,4160.95,4158.22,4160.95,25.5
1507187700,4160.94,4162.53,4160.95,4162.52,15.5
1507188600,4162.52,4162.97,4162.53,4162.55,14.95
1507189500,4162.04,4162.55,4162.55,4162.05,16.92
1507190400,4155.44,4164.69,4162.05,4155.44,21.46
1507191300,4155.43,4155.44,4155.44,4155.44,18.35
1507192200,4151,4155.44,4155.44,4151.01,29.8
1507193100,4151.01,4154.01,4151.01,4154.01,14.36
1507194000,4154,4163.81,4154.01,4161.77,57.28
1507194900,4158.93,4164.02,4161.77,4164.02,40.72
1507195800,4165,4197.1,4165,4197.1,40.48
1507196700,4197.09,4202.8,4197.1,4202.01,31.66
1507197600,4202.01,4219,4202.01,4219,69.31
1507198500,4219,4234.99,4219,4234.99,94.53
1507199400,4224.84,4235.77,4234.99,4230,47.84
1507200300,4229.99,4241.8,4230,4241.79,21.59
1507201200,4241.74,4246.03,4241.8,4246.02,27.96
1507202100,4242,4246.95,4246.02,4246.95,18.1
1507203000,4246.31,4249,4246.95,4246.4,54.65
1507203900,4243.81,4247.01,4246.4,4243.82,48.96
1507204800,4243.81,4290,4243.82,4289.99,181.64
1507205700,4290,4308.57,4290,4292.68,103.66
1507206600,4292.67,4325.99,4292.68,4325.99,139.28
1507207500,4315.71,4325.99,4325.99,4318.15,75.57
1507208400,4301.83,4318.15,4318.15,4302.99,92.16
1507209300,4297.04,4306.98,4302.98,4306.96,65.14
1507210200,4306.95,4331.33,4306.96,4331.33,190.48
1507211100,4315,4331.33,4331.32,4315.01,89.49
1507212000,4300,4315.01,4315.01,4300.01,70.64
1507212900,4300,4316.51,4300.01,4309.01,59.02
1507213800,4309,4313.69,4309.01,4310.01,65.64
1507214700,4288.82,4310.01,4310.01,4299.99,109.73
1507215600,4300,4312,4300,4312,71.99
1507216500,4311.99,4314.97,4312,4314.97,54.26
1507217400,4314.96,4334.3,4314.97,4329,92.24
1507218300,4316.01,4329,4329,4321.98,86.7
1507219200,4310.14,4321.98,4321.98,4312.77,113.71
1507220100,4307.16,4319.98,4312.77,4309.35,77.18
1507221000,4309.5,4309.69,4309.5,4309.61,62.91
1507221900,4308.29,4309.61,4309.61,4308.31,59.09
1507222800,4305,4308.36,4308.31,4305.08,48.22
1507223700,4304.84,4305.09,4305.09,4305,44.41
1507224600,4304,4305,4305,4304.01,30.39
1507225500,4280.11,4304.01,4304.01,4297,159.37
1507226400,4297,4300,4297,4300,42.83
1507227300,4300,4319.97,4300,4319.97,204.92
1507228200,4319.96,4331.46,4319.97,4331.46,72.84
1507229100,4331.45,4338.88,4331.46,4336.01,78.11
1507230000,4331.46,4336.01,4336.01,4334.09,49.47
1507230900,4331.73,4335.59,4334.1,4333.18,44.84
1507230900,4332.98,4333.18,4333.18,4333.05,6.58
1507231800,4333,4350.3,4333.16,4350.3,118.68
1507232700,4350.3,4365.21,4350.3,4356.63,114.75
1507233600,4339.9,4356.64,4356.64,4351.74,188.78
1507234500,4341,4354.67,4351.75,4344.93,96.12
1507235400,4345.35,4351.8,4345.68,4351.78,80.69
1507236300,4345.22,4351.94,4351.78,4346.19,75.06
1507237200,4344.98,4348.96,4346.23,4347.76,92.97
1507238100,4331.46,4349.77,4347.76,4331.46,92.6
1507239000,4331.47,4340.12,4331.47,4337.75,34.17
1507239900,4331,4337.75,4337.75,4331.01,27.98
1507240800,4331.01,4333.19,4331.02,4333.19,40.19
1507241700,4333.18,4334.9,4333.19,4334.9,31.81
1507242600,4334.9,4350,4334.9,4350,64.08
1507243500,4349.99,4362.65,4350,4358.78,62.14
1507244400,4339.47,4358.78,4358.78,4339.47,98.34
1507245300,4325,4339.97,4339.88,4328.68,90.47
1507246200,4300,4328.69,4328.69,4311.75,110.44
1507247100,4311.74,4322.5,4311.75,4320.04,45.97
1507248000,4318.54,4320.02,4320.02,4318.71,20.39
1507248900,4310,4318.71,4318.71,4310,58.37
1507249800,4299.99,4314.49,4310.01,4314.49,55.21
1507250700,4314.49,4322.98,4314.49,4322.98,17.8
1507251600,4322.97,4328.9,4322.98,4328.9,65.74
1507252500,4328.9,4329.99,4328.9,4329.99,29.2
1507253400,4326.59,4329.99,4329.99,4326.59,91.01
1507254300,4324.46,4326.6,4326.59,4324.7,52.03
1507255200,4324.69,4325.97,4324.7,4325.97,25.02
1507256100,4325.48,4325.97,4325.97,4325.97,30.22
1507257000,4325.83,4325.97,4325.97,4325.84,18.79
1507257900,4318.59,4325.84,4325.84,4318.59,27.32
1507258800,4318.57,4323,4318.59,4323,31.65
1507259700,4322.99,4326,4323,4326,21.11
1507260600,4325.99,4326.18,4326,4326.17,38.39
1507261500,4326.17,4326.18,4326.18,4326.18,21.07
1507262400,4318.58,4326.18,4326.18,4318.58,37.39
1507263300,4318.58,4322.51,4318.59,4318.74,22.83
1507264200,4318.73,4319.97,4318.74,4319.97,21.52
1507265100,4319.96,4324.99,4319.97,4324.99,29.94
1507266000,4324.48,4325.99,4324.99,4324.49,18.56
1507266900,4324.48,4326.18,4324.49,4326.18,22.98
1507267800,4326.17,4344.29,4326.18,4344.29,129.19
1507268700,4344.29,4389.69,4344.29,4384.84,253.51
1507269600,4373.96,4384.99,4384.83,4376.26,139.9
1507270500,4376.26,4383.99,4376.26,4376.26,45.05
1507271400,4376.15,4394,4376.26,4394,127.08
1507272300,4389.71,4397.96,4394,4393.9,59.01
1507273200,4393.89,4399,4393.9,4399,42.33
1507274100,4398.99,4400,4399,4400,52.99
1507275000,4380.82,4400,4400,4385.76,70.72
1507275900,4385.75,4397.67,4385.76,4397.66,22.12
1507276800,4393.67,4400,4397.67,4393.68,90.07
1507277700,4393.67,4395,4393.68,4395,8.06
1507278600,4388.34,4395,4395,4388.87,12.69
1507279500,4388.99,4396.26,4389,4396.21,19.26
1507280400,4396.2,4396.21,4396.21,4396.21,8.58
1507281300,4384,4396.21,4396.21,4394.11,33.69
1507282200,4389.95,4394.11,4394.11,4393.15,25.02
1507283100,4393.14,4399.98,4393.15,4399.97,33.56
1507284000,4399,4407,4399.98,4403.49,133.5
1507284900,4396.5,4407,4403.49,4404.68,57.44
