Timestamp,Low,High,Open,Close,Volume
1508874300,5673.78,5674.99,5674.99,5674.97,5.26
1508874360,5674.97,5676.99,5674.97,5676.99,7.82
1508874420,5676.99,5676.99,5676.99,5676.99,3.99
1508874480,5676.99,5678.26,5676.99,5678.26,11.39
1508874540,5678.26,5679.98,5678.26,5679.98,6.39
1508874600,5679.95,5679.99,5679.98,5679.99,7.37
1508874660,5679.99,5679.99,5679.99,5679.99,6.15
1508874720,5679.98,5679.99,5679.99,5679.99,4.39
1508874780,5679.99,5680,5679.99,5680,5.5
1508874840,5680,5680,5680,5680,4.27
1508874900,5679.99,5680,5680,5680,7.18
1508874960,5680,5680,5680,5680,4.01
1508875020,5680,5680,5680,5680,9.05
1508875080,5679.99,5680,5680,5680,6.57
1508875140,5680,5680,5680,5680,3.81
1508875200,5679.99,5680,5679.99,5679.99,11.65
1508875260,5679.99,5680,5680,5679.99,9.35
1508875320,5679.91,5680,5680,5679.91,15.68
1508875380,5679.91,5679.92,5679.92,5679.92,8.56
1508875440,5678,5679.92,5679.92,5678.02,9.29
1508875500,5677.95,5678.02,5678.02,5677.96,4.57
1508875560,5670,5677.96,5677.96,5673.87,11.72
1508875620,5666.08,5673.87,5673.87,5666.09,12.16
1508875680,5665,5666.13,5666.09,5666.09,6.34
1508875740,5655.06,5666.09,5666.09,5655.07,32.31
1508875800,5643.34,5655.07,5655.07,5645.85,58.25
1508875860,5641.37,5645.85,5645.84,5643.35,10.28
1508875920,5635.25,5643.35,5643.35,5635.72,13.96
1508875980,5635,5635.72,5635.72,5635.01,25.3
1508876040,5620,5635.01,5635.01,5620.95,62.45
1508876100,5620,5629.65,5620.02,5625.65,39.08
1508876160,5624,5625.65,5625.65,5624.03,17.45
1508876220,5624.03,5638.1,5624.03,5638.1,34.34
1508876280,5627.03,5638.1,5638.1,5627.03,9.91
1508876340,5627.02,5627.03,5627.03,5627.03,16.8
1508876400,5622,5627.03,5627.03,5625.31,27.99
1508876460,5624.7,5625.31,5625.31,5624.7,10.9
1508876520,5624.7,5625.32,5624.7,5625.32,6.83
1508876580,5625.32,5627.08,5625.32,5627.08,12.45
1508876640,5624,5633.83,5627.08,5629.83,13.66
1508876700,5626,5629.84,5629.84,5626.91,13.25
1508876760,5622.01,5626.91,5626.91,5622.01,8.47
1508876820,5601.51,5622.01,5622.01,5601.51,60.61
1508876880,5580.1,5601.5,5601.5,5580.12,92.88
1508876940,5570.05,5581.01,5580.12,5570.05,54.88
1508877000,5570.05,5600,5570.06,5595.57,40.52
1508877060,5579.99,5600,5595.56,5587.97,58.36
1508877120,5586,5587.97,5587.97,5586.01,32.46
1508877180,5575,5586.01,5586.01,5575.01,48.91
1508877240,5568.99,5577.29,5575.01,5571,26.17
1508877300,5571,5577.59,5577.1,5577,14.69
1508877360,5576.9,5577.6,5577,5576.91,27.27
1508877420,5571.01,5576.91,5576.9,5576.77,18.2
1508877480,5566.01,5576.77,5576.77,5569.7,32.57
1508877540,5569.69,5572.66,5569.7,5572.66,17.19
1508877600,5573,5594.55,5573,5590.09,33.22
1508877660,5590.09,5602,5590.09,5599.46,24.34
1508877720,5590.01,5599.82,5599.02,5590.01,14.05
1508877780,5590.01,5600,5590.01,5593.1,26.45
1508877840,5591.99,5598.69,5592,5594.99,11.19
1508877900,5593.1,5596.04,5594.99,5595,9.59
1508877960,5580.44,5594.99,5594.99,5590,25.18
1508878020,5590,5591,5591,5590.01,14.32
1508878080,5585.18,5590.75,5590.01,5590.75,5.97
1508878140,5590.75,5595,5590.75,5594.99,12.05
1508878200,5586.99,5594,5594,5587,11.74
1508878260,5587,5597.89,5587,5597.89,11.14
1508878320,5597.88,5600,5597.88,5600,7.63
1508878380,5600,5605,5600,5605,7.02
1508878440,5604.99,5608.13,5605,5606.11,10.23
1508878500,5605,5608.49,5606.63,5605,28.53
1508878560,5582,5605.37,5605.37,5582,34.11
1508878620,5581.5,5596.74,5581.8,5585.87,12.77
1508878680,5575.26,5591,5588.67,5590.79,29.35
1508878740,5590.01,5599,5591,5599,8.51
1508878800,5585.9,5598.99,5598.99,5596,12.55
1508878860,5591.65,5599.97,5596,5596,10.65
1508878920,5594.01,5596,5596,5594.01,3.04
1508878980,5590,5594.01,5594.01,5590.01,5.38
1508879040,5585,5590.01,5590.01,5585.01,10.83
1508879100,5575,5585.01,5585.01,5575,16.62
1508879160,5573.01,5579.9,5579.84,5573.01,20.27
1508879220,5571.9,5574.5,5573.01,5571.9,15.7
1508879280,5564.38,5571.89,5571.89,5564.38,24.64
1508879340,5555,5564.37,5564.37,5555.01,31.98
1508879400,5552.61,5555.01,5555.01,5553.69,17.28
1508879460,5550,5553.69,5553.69,5550,44.99
1508879520,5533.11,5550.01,5550,5533.11,79.03
1508879580,5533.12,5550,5533.12,5548.39,31.61
1508879640,5548.38,5564.55,5548.39,5558.12,15.53
1508879700,5558.12,5559.9,5558.13,5558.18,6.62
1508879760,5558.17,5558.18,5558.18,5558.17,6.88
1508879820,5556.5,5558.18,5558.18,5556.51,11.88
1508879880,5555,5556.5,5556.5,5555.01,9.19
1508879940,5555,5555.01,5555.01,5555.01,4.19
1508880000,5555,5563.15,5555,5561.95,17.2
1508880060,5561.94,5564.5,5561.95,5562.01,14.43
1508880120,5554,5562.01,5562.01,5554.01,16.46
1508880180,5548.01,5554,5554,5548.01,9.69
1508880240,5532,5548.01,5548.01,5532,13.41
1508880300,5520,5532.02,5532,5524.97,30.51
1508880360,5510.11,5524.56,5520.02,5510.11,25.99
1508880420,5501.5,5510.12,5510.12,5502.4,33.4
1508880480,5502.41,5510.66,5502.41,5510.65,24.63
1508880540,5510.65,5519.28,5510.66,5519.27,11.04
1508880600,5517.88,5529.04,5519.28,5529.04,41.8
1508880660,5526.84,5538.8,5529.03,5538.8,23.47
1508880720,5536.15,5542.75,5542.74,5539.24,16.92
1508880780,5525,5539.24,5539.24,5525.01,22.3
1508880840,5524.98,5525.01,5525.01,5525,20.41
1508880900,5523.39,5534.28,5525,5523.4,14.37
1508880960,5510,5523.39,5523.39,5510,33.06
1508881020,5510,5525.01,5510.01,5524.99,25.88
1508881080,5518.09,5525,5525,5518.09,11.92
1508881140,5514.47,5518.09,5518.09,5514.48,11.96
1508881200,5514.47,5525.01,5514.47,5525.01,38.95
1508881260,5525,5534.38,5525.01,5533.33,18.94
1508881320,5530.07,5534.86,5530.09,5531.1,9.27
1508881380,5531.1,5531.11,5531.11,5531.11,5.1
1508881440,5531.11,5531.11,5531.11,5531.11,1.4
1508881500,5511.28,5531.11,5531.11,5511.28,38.58
1508881560,5510,5511.29,5511.29,5510.01,37.16
1508881620,5510,5517.17,5510,5517.16,62.56
1508881680,5517.16,5517.17,5517.17,5517.16,15.89
1508881740,5517.16,5517.17,5517.17,5517.17,14.55
1508881800,5517.16,5517.17,5517.17,5517.17,29.12
1508881860,5510,5517.17,5517.16,5510,27.92
1508881920,5500.12,5510.01,5510.01,5500.13,68.37
1508881980,5500.12,5500.13,5500.13,5500.13,15.56
1508882040,5500.12,5500.13,5500.13,5500.13,26.42
1508882100,5500.06,5501,5500.13,5500.07,19.73
1508882160,5500.07,5500.08,5500.08,5500.08,18.02
1508882220,5500.01,5500.08,5500.08,5500.01,41.15
1508882280,5462.19,5500.02,5500.01,5470.21,227.92
1508882340,5470.06,5470.22,5470.22,5470.07,29.17
1508882400,5469.48,5470.07,5470.07,5469.49,47.64
1508882460,5469.48,5480,5469.5,5480,50.38
1508882520,5475.11,5489.24,5479.99,5481.43,31.41
1508882580,5481.43,5498.7,5481.44,5498.7,33
1508882640,5489.98,5497.4,5493.18,5495,22.23
1508882700,5495,5517.63,5495,5510.75,39.39
1508882760,5515.74,5537.61,5515.74,5533.63,63.16
1508882820,5533.63,5539.12,5533.63,5536.01,37.22
1508882880,5503.07,5536.01,5536.01,5504.59,46.01
1508882940,5500,5503.81,5503.81,5500.03,32.96
1508883000,5500.02,5500.03,5500.03,5500.02,25.28
1508883060,5486.59,5500.03,5500.03,5486.62,28.65
1508883120,5485.1,5486.61,5486.61,5485.16,27.52
1508883180,5485.15,5489.8,5485.16,5489.79,6.6
1508883240,5489.79,5496.58,5489.79,5496.57,23.68
1508883300,5496.57,5496.58,5496.58,5496.58,7.58
1508883360,5496.57,5515,5496.58,5514.99,55.42
1508883420,5510.01,5526.64,5510.01,5520.6,15.24
1508883480,5518.35,5530.53,5520.17,5523.07,14.13
1508883540,5505.99,5523.29,5523.06,5514.12,30.98
1508883600,5504.75,5513.35,5513.35,5504.75,13.42
1508883660,5504.74,5516.34,5504.74,5516.34,31.5
1508883720,5512.05,5524.99,5512.05,5524.99,17.25
1508883780,5519.97,5525,5524.6,5525,10.66
1508883840,5517.3,5525,5525,5517.31,13.3
1508883900,5517.31,5525,5517.31,5520.99,17.58
1508883960,5520.98,5520.99,5520.99,5520.99,8.28
1508884020,5520.99,5540,5520.99,5540,23.37
1508884080,5536.4,5540,5540,5540,28.67
1508884140,5540,5544.98,5540,5542.01,19.39
1508884200,5535,5542.01,5542.01,5535.01,13.34
1508884260,5533.8,5537.33,5535.01,5534.94,10.66
1508884320,5528.02,5543.99,5534.93,5531.97,12.19
1508884380,5521.51,5531.11,5531.11,5521.52,15.35
1508884440,5518.13,5520.57,5520.57,5520,11.78
1508884500,5520,5525.1,5520,5524.63,5.43
1508884560,5520,5524.63,5524.63,5521.34,7.15
1508884620,5521.34,5533.97,5521.34,5527,13.26
1508884680,5525.76,5530.9,5527.01,5530.9,6.8
1508884740,5523.89,5528.81,5526.3,5523.9,10.3
1508884800,5522.72,5533,5523.89,5522.8,6.72
1508884860,5518,5522.75,5522.75,5518,13.42
1508884920,5510.78,5518.01,5518.01,5510.78,10.78
1508884980,5501.01,5511,5510.78,5501.01,30.23
1508885040,5501.02,5507,5501.02,5506.99,15.66
1508885100,5507,5519.03,5507,5518.18,11.3
1508885160,5518.18,5519.99,5518.19,5519.99,8.61
1508885220,5520,5527.18,5520,5527.18,9.29
1508885280,5527.18,5528.89,5527.18,5528,5.2
1508885340,5527.88,5527.89,5527.89,5527.89,5.41
1508885400,5527.89,5530,5527.89,5530,19.34
1508885460,5521.18,5530,5530,5526.6,14.49
1508885520,5515.41,5526.64,5526.06,5515.41,6.81
1508885580,5513.33,5525.35,5515.4,5513.34,12
1508885640,5513.31,5513.34,5513.34,5513.31,3.02
1508885700,5512.31,5529,5513.31,5517.47,17.52
1508885760,5518.02,5529.3,5522.62,5526.02,5.94
1508885820,5521.09,5525.01,5525.01,5521.1,1.73
1508885880,5519.92,5521.1,5521.1,5519.92,3.85
1508885940,5508.01,5519.91,5519.91,5508.01,10.39
1508886000,5500,5508.01,5508.01,5500.99,31.53
1508886060,5501,5512.89,5501,5512.89,11.35
1508886120,5512.89,5525.54,5512.89,5525.54,6.93
1508886180,5519.43,5524.33,5521.61,5521,4.34
1508886240,5520.01,5521.79,5520.01,5521.79,3.18
1508886300,5521,5524.95,5522.28,5524.95,4.1
1508886360,5520,5529.77,5523.19,5529.71,27.12
1508886420,5529.32,5530,5529.72,5530,4.28
1508886480,5528.13,5530,5530,5528.95,9.53
1508886540,5528.13,5534.99,5528.14,5534.99,4.37
1508886600,5534.99,5540,5535,5536,7.57
1508886660,5535.2,5540,5536,5535.2,12.64
1508886720,5534.07,5536.32,5535.19,5536.32,9.07
1508886780,5536.32,5540,5536.32,5540,4.36
1508886840,5539.99,5543,5540,5540.35,13.59
1508886900,5532,5542.12,5540.35,5532.01,13.23
1508886960,5532,5540.15,5532.01,5537.72,3.96
1508887020,5539.12,5542,5542,5540.01,5.32
1508887080,5539,5540.01,5540.01,5539.01,10.84
1508887140,5534.3,5539.01,5539,5534.3,13.85
1508887200,5530,5539.24,5534.29,5531.07,19.08
1508887260,5531.07,5539.06,5531.07,5536.32,6.05
1508887320,5536.31,5544.98,5536.31,5544.98,23.99
1508887380,5540.05,5543.53,5540.97,5542.02,8.89
1508887440,5542.01,5544.47,5542.02,5544,5.43
1508887500,5532.37,5543.99,5543.99,5532.37,18.82
1508887560,5531.56,5534.47,5532.38,5534.47,6.77
1508887620,5534.51,5536.81,5534.59,5534.52,2.39
1508887680,5521.5,5535.99,5535.99,5521.5,19.6
1508887740,5520.99,5535.7,5521.5,5530.83,14.66
1508887800,5525.84,5530.86,5530.85,5525.84,6.65
1508887860,5525,5525.33,5525.33,5525.01,9.67
1508887920,5516.33,5525.01,5525.01,5520.02,8.84
1508887980,5512,5520.01,5520.01,5515.7,13.01
1508888040,5512,5516.01,5515.69,5512,6.18
1508888100,5512.01,5512.01,5512.01,5512.01,5.8
1508888160,5500.01,5512.01,5512,5500.02,44.38
1508888220,5500,5500.02,5500.02,5500,28.79
1508888280,5496.57,5500.01,5500.01,5499,14.78
1508888340,5499,5518.07,5499,5514,22.32
1508888400,5513.99,5514,5514,5513.99,7.4
1508888460,5513.99,5514,5514,5513.99,6.66
1508888520,5513.99,5514,5514,5514,7.07
1508888580,5514,5514,5514,5514,6.64
1508888640,5513.99,5514,5514,5514,2.1
1508888700,5513,5514,5514,5513.01,6.31
1508888760,5501,5513.01,5513.01,5501.01,4.79
1508888820,5501,5519,5501.01,5514.94,17.05
1508888880,5510.91,5514.94,5514.93,5510.92,12.87
1508888940,5510.91,5512.26,5510.92,5512.14,7.8
1508889000,5511,5512.3,5511.24,5512.3,8.33
1508889060,5511,5514,5512.99,5512.85,6.12
1508889120,5512.07,5514,5512.99,5513.99,5.94
1508889180,5513.99,5514.99,5513.99,5514.99,1.6
1508889240,5514.98,5514.99,5514.98,5514.99,2.07
1508889300,5514.98,5515,5514.99,5515,2.81
1508889360,5514.99,5515,5515,5515,8.74
1508889420,5514.99,5520,5515,5520,11.12
1508889480,5520,5528.89,5520,5524.17,14.96
1508889540,5525.17,5525.43,5525.17,5525.43,5.11
1508889600,5525.43,5526,5525.43,5525.44,5
1508889660,5525.4,5525.44,5525.44,5525.4,10.87
1508889720,5525,5525.41,5525.41,5525,15.8
1508889780,5525,5525.01,5525,5525.01,10
1508889840,5516.98,5525.01,5525,5517.02,9.67
1508889900,5516.87,5516.97,5516.97,5516.87,3.16
1508889960,5516.87,5516.87,5516.87,5516.87,5.85
1508890020,5516.86,5516.9,5516.87,5516.9,11.37
1508890080,5516.9,5527.94,5516.9,5525.34,7.32
1508890140,5521.59,5525.67,5522.13,5523.46,10.1
1508890200,5523.46,5523.5,5523.46,5523.5,2.55
1508890260,5523.5,5526,5523.5,5526,3.37
1508890320,5526,5529.64,5526,5529.64,9.32
1508890380,5529.64,5530,5529.64,5530,10.87
1508890440,5530,5537,5530,5535.74,1.68
1508890500,5535.74,5535.74,5535.74,5535.74,7.12
1508890560,5535.73,5535.74,5535.74,5535.74,4.38
1508890620,5535.74,5535.74,5535.74,5535.74,8.31
1508890680,5535.73,5535.74,5535.74,5535.74,2.28
1508890740,5534.01,5535.74,5535.74,5534.01,9.57
1508890800,5525,5534.01,5534.01,5525.01,8.14
1508890860,5525,5525.01,5525,5525.01,4.8
1508890920,5525.01,5528.59,5525.01,5528.59,8.45
1508890980,5529,5532.31,5529,5531.46,5.36
1508891040,5530,5532.6,5532.3,5530.01,7.04
1508891100,5525.49,5530.01,5530.01,5525.49,4.48
1508891160,5525.49,5529.99,5525.49,5529.99,2.7
1508891220,5529.99,5531.44,5529.99,5531.43,2.85
1508891280,5531.11,5534.97,5531.11,5532.77,0.98
1508891340,5532.77,5535,5532.77,5535,3.18
1508891400,5535,5535.74,5535,5535.74,4.53
1508891460,5535.74,5535.74,5535.74,5535.74,11.67
1508891520,5535.73,5535.74,5535.74,5535.74,1.49
1508891580,5535.73,5535.74,5535.74,5535.74,4.97
1508891640,5535,5535.74,5535.74,5535,7.36
1508891700,5523.01,5535.01,5535.01,5523.01,18.18
1508891760,5513.29,5523.01,5523.01,5513.29,30.01
1508891820,5512,5513.3,5513.3,5512,7.77
1508891880,5510.11,5512.01,5512.01,5510.12,12.12
1508891940,5510.11,5510.12,5510.12,5510.12,0.71
1508892000,5510.11,5510.12,5510.12,5510.12,4.31
1508892060,5510.11,5510.12,5510.12,5510.12,5.52
1508892120,5510.12,5510.12,5510.12,5510.12,1.32
1508892180,5510.12,5510.12,5510.12,5510.12,5.97
1508892240,5510.12,5512,5510.12,5512,14.41
1508892300,5511.99,5512,5512,5511.99,2.71
1508892360,5511.99,5512,5512,5511.99,5.8
1508892420,5511.99,5512,5512,5512,19.08
1508892480,5510,5512,5512,5510.01,9.88
1508892540,5510.01,5510.01,5510.01,5510.01,4.9
1508892600,5510,5520.27,5510.01,5520.26,16.28
1508892660,5520.26,5520.27,5520.27,5520.27,7.19
1508892720,5520.99,5520.99,5520.99,5520.99,1.91
1508892780,5520.98,5520.99,5520.99,5520.99,3.85
1508892840,5512,5520.99,5520.99,5512.01,5.98
1508892900,5510.35,5514.4,5512.01,5511.12,7.25
1508892960,5510.34,5513.1,5511.12,5511.13,3.06
1508893020,5511.12,5512.4,5511.81,5511.15,3.64
1508893080,5510.5,5517.11,5511.14,5513.1,10.19
1508893140,5511.71,5514,5514,5511.71,2.2
1508893320,5511.69,5511.71,5511.71,5511.69,0.04
1508893380,5510,5519.44,5511,5510.19,14.22
1508893440,5509.95,5510.2,5510.2,5509.96,11.22
1508893500,5508.38,5512.89,5509.96,5512.89,5.18
1508893560,5507.01,5512.98,5512.59,5509.54,5.79
1508893620,5509.54,5511.9,5509.54,5510.41,4.66
1508893680,5508.71,5511.4,5510,5508.71,4.91
1508893740,5507.78,5508.72,5508.72,5507.79,5.69
1508893800,5488.45,5507.79,5507.79,5489.93,50.99
1508893860,5487.25,5489.01,5489.01,5487.25,15.97
1508893920,5455.65,5487.25,5487.25,5457,91.34
1508893980,5432.78,5457,5457,5432.78,65.12
1508894040,5420,5432.79,5432.79,5420.01,69.35
1508894100,5420,5451.63,5420,5444.49,57.91
1508894160,5438.87,5450,5444.49,5441,26.46
1508894220,5433.64,5441,5440.99,5440.02,10.99
1508894280,5440.02,5445.47,5440.02,5445.47,18.23
1508894340,5445.47,5460,5445.47,5454.1,16.1
1508894400,5450.11,5468.75,5450.11,5462.8,20.64
1508894460,5440.01,5468.83,5460.05,5440.02,26.89
1508894520,5440.01,5440.02,5440.02,5440.02,12.21
1508894580,5434.77,5448.31,5440.01,5442.88,27.83
1508894640,5431.95,5440.02,5440.02,5435.66,16.13
1508894700,5420.5,5434.77,5434.77,5420.51,32.6
1508894760,5411,5429.99,5420.51,5425.98,49.19
1508894820,5420.08,5440.02,5425.98,5440.02,21.6
1508894880,5440,5440.02,5440.02,5440.02,26
1508894940,5440,5444,5440.02,5440.01,12.41
1508895000,5411,5440.01,5440.01,5429.6,47.63
1508895060,5407.94,5426,5426,5412,42.44
1508895120,5411.3,5414.92,5412,5414.92,17.61
1508895180,5414.91,5420,5414.92,5420,8.42
1508895240,5419.99,5424,5420,5423.99,14.08
1508895300,5414.91,5424,5423.99,5414.91,28.05
1508895360,5401,5414.92,5414.92,5401,50.33
1508895420,5400.06,5412.32,5401.01,5401.36,87.24
1508895480,5402,5406,5402,5405.99,20.46
1508895540,5402.99,5406,5406,5403,39.54
1508895600,5402.99,5411.93,5402.99,5411.92,49.41
1508895660,5411.92,5417,5411.92,5416.99,40.56
1508895720,5416.99,5417,5417,5417,14.26
1508895780,5416.99,5417.01,5417,5417.01,8.19
1508895840,5417,5417.01,5417.01,5417.01,9.24
1508895900,5412.74,5417.01,5417.01,5414.14,30.33
1508895960,5414.14,5417.01,5414.14,5415.98,6.21
1508896020,5412.75,5419.81,5415.99,5413.24,31.36
1508896080,5403.98,5413.29,5413.25,5403.98,28.96
1508896140,5401.11,5403.99,5403.99,5401.12,20.45
1508896200,5401.12,5403.55,5401.12,5403.54,13.79
1508896260,5378.01,5403.54,5403.54,5386.89,132.55
1508896320,5378.1,5386.9,5386.9,5378.36,36.66
1508896380,5376.71,5378.36,5378.35,5376.74,20.14
1508896440,5376.74,5395,5376.74,5395,46.78
1508896500,5394.52,5409.7,5394.52,5409.7,25.38
1508896560,5400.01,5409.04,5409.04,5406.7,25.94
1508896620,5402.49,5406.68,5404.84,5402.91,8.85
1508896680,5390.64,5401.75,5401.75,5390.65,37.36
1508896740,5390.64,5390.65,5390.65,5390.64,19.25
1508896800,5385.5,5390.61,5390.61,5386.08,12.9
1508896860,5386.08,5399.69,5386.08,5392.13,33.6
1508896920,5397.01,5398,5397.12,5398,7.44
1508896980,5397.99,5409.7,5398,5406.97,14.15
1508897040,5402.42,5407.16,5406.26,5406.41,11.8
1508897100,5400.01,5409.7,5406.42,5409.69,38.56
1508897160,5409.69,5409.7,5409.69,5409.7,10.71
1508897220,5409.7,5436.38,5409.7,5428.38,83.36
1508897280,5420,5441.37,5429.99,5425.28,51.19
1508897340,5440.32,5450.99,5441.3,5447.55,15.39
1508897400,5424.6,5446.44,5446.44,5433.8,41.29
1508897460,5423,5433.8,5433.8,5427.03,11.46
1508897520,5423,5430,5429.1,5423,28.27
1508897580,5423,5423.01,5423.01,5423.01,7.65
1508897640,5423.01,5428,5423.01,5428,9.55
1508897700,5425.27,5428,5427.28,5425.28,8.94
1508897760,5415.36,5425.79,5425.28,5416.7,27.25
1508897820,5415.36,5416.71,5416.71,5415.36,12.78
1508897880,5415.36,5416,5415.37,5415.99,12.24
1508897940,5409.19,5416,5416,5409.19,11.97
1508898000,5401.01,5409.19,5409.19,5401.01,15.92
1508898060,5401.01,5419.1,5401.02,5415.97,31.76
1508898120,5415.97,5420,5415.97,5420,6.85
1508898180,5420,5426.76,5420,5425.01,10.34
1508898240,5414,5425.01,5425.01,5415.02,4.87
1508898300,5415,5420.16,5415.51,5418.05,4.89
1508898360,5417.61,5421.92,5417.61,5419.53,8.13
1508898420,5419.53,5423.75,5419.53,5423.68,5.07
1508898480,5423.67,5425,5423.68,5424.91,9.15
1508898540,5425,5430,5425,5426.92,12.93
1508898600,5426.91,5426.92,5426.92,5426.92,6.07
1508898660,5426.91,5426.92,5426.92,5426.92,6.36
1508898720,5409.88,5426.92,5426.92,5410,24.31
1508898780,5410,5420.15,5410.01,5420.15,4.04
1508898840,5410.15,5419.68,5419.68,5410.15,4.04
1508898900,5408.08,5410.14,5410.14,5408.09,19.46
1508898960,5408.08,5408.09,5408.09,5408.08,10.44
1508899020,5402.35,5408.09,5408.09,5403,28.55
1508899080,5402.99,5403,5403,5403,2.4
1508899140,5403,5403.01,5403,5403,7.77
1508899200,5403,5403.4,5403,5403.4,4.82
1508899260,5403.4,5405,5403.4,5403.4,7.15
1508899320,5403.39,5405,5403.4,5405,8.8
1508899380,5404.99,5405,5405,5405,6.64
1508899440,5404.99,5405,5405,5405,3.45
1508899500,5404.99,5406.99,5405,5406.99,7.39
1508899560,5406.99,5408.09,5406.99,5408.09,3.18
1508899620,5408.08,5408.09,5408.09,5408.08,6.32
1508899680,5408,5408.09,5408.09,5408.01,7.48
1508899740,5406,5408.01,5408.01,5406,11.31
1508899800,5403,5406.01,5406.01,5403.01,14.51
1508899860,5388.88,5403.01,5403,5388.89,52.32
1508899920,5380,5388.89,5388.89,5380.03,18.31
1508899980,5380.03,5393.5,5380.04,5389.89,29.53
1508900040,5389.99,5390,5389.99,5389.99,6.19
1508900100,5390,5393.49,5390,5393.33,7.13
1508900160,5387.12,5393.33,5393.33,5387.13,12.02
1508900220,5387.12,5390,5387.12,5390,7.22
1508900280,5389.99,5393.85,5390,5393.85,7.6
1508900340,5392.92,5400,5393.84,5399.81,13.32
1508900400,5399.33,5403.01,5399.58,5400.73,8.36
1508900460,5400.72,5400.73,5400.73,5400.73,11.16
1508900520,5400.73,5406,5400.73,5406,8.51
1508900580,5406.1,5438.39,5406.1,5438.39,29.57
1508900640,5438.39,5450,5438.39,5450,35.82
1508900700,5450,5467.1,5450,5467.1,80.19
1508900760,5467.1,5483.83,5467.1,5481.05,60.97
1508900820,5480,5481.05,5481.05,5480,36.26
1508900880,5450,5478.33,5476.99,5455.01,26.62
1508900940,5455,5465.98,5455.01,5463.2,16.21
1508901000,5463.2,5463.21,5463.21,5463.2,13.54
1508901060,5455.84,5463.2,5463.2,5455.85,9.63
1508901120,5455.85,5457.72,5455.85,5457.71,13.2
1508901180,5455,5465,5457.72,5455.51,7.81
1508901240,5455.1,5481.95,5455.11,5481.13,44.48
1508901300,5481.12,5485,5481.13,5484.99,22.28
1508901360,5485,5507.06,5485,5507.06,51.86
1508901420,5498.62,5509.95,5504.95,5502.37,35.37
1508901480,5502.71,5511.85,5502.72,5508.17,61.16
1508901540,5481.93,5508.18,5508.17,5491.82,57.31
1508901600,5491.81,5491.82,5491.81,5491.81,10.59
1508901660,5487,5491.82,5491.82,5487,22.56
1508901720,5465,5487.2,5487.2,5472.31,21.25
1508901780,5465,5475.89,5471.92,5466.29,20.36
1508901840,5469.99,5477.3,5469.99,5477.3,5.48
1508901900,5478.98,5485.75,5478.98,5485.75,23.18
1508901960,5485.74,5492.71,5485.75,5492.71,30.68
1508902020,5486.01,5494,5492.71,5486.01,16.1
1508902080,5483,5486,5486,5483.01,7.13
1508902140,5481,5483.37,5483,5483.37,16.98
1508902200,5483.35,5483.37,5483.36,5483.37,16.14
1508902260,5481.64,5483.37,5483.36,5481.64,14.62
1508902320,5460,5481.64,5481.64,5465.95,19.1
1508902380,5450.33,5465.68,5462.95,5453.99,20.26
1508902440,5447,5453.99,5453.99,5451.1,42.44
1508902500,5451.09,5457.88,5451.1,5457.88,3.94
1508902560,5457.89,5468.18,5457.89,5464.9,21.02
1508902620,5464.91,5468.55,5464.91,5468.55,1.98
1508902680,5469.99,5474,5469.99,5474,11.48
1508902740,5473.99,5474,5474,5473.99,16.64
1508902800,5470,5473.99,5473.99,5470.01,9.26
1508902860,5469,5470.01,5470.01,5469.01,8.79
1508902920,5468.99,5469.01,5469.01,5468.99,2.22
1508902980,5468.98,5468.99,5468.99,5468.98,1.67
1508903040,5466.57,5469.01,5468.99,5469.01,3.25
1508903100,5469.01,5492.66,5469.01,5492.66,31.74
1508903160,5492.66,5508,5492.66,5507.99,38.17
1508903220,5508,5516.82,5508,5512,23.4
1508903280,5501.23,5512,5512,5501.23,30.2
1508903340,5499,5501.24,5501.24,5499,7.55
1508903400,5499.01,5508.77,5499.01,5508.77,38.33
1508903460,5508.76,5518,5508.77,5518,22.82
1508903520,5518,5543.18,5518,5533.26,74.98
1508903580,5533,5537.48,5533.26,5537.48,64.01
1508903640,5533,5544.99,5533.04,5533.01,51.28
1508903700,5533,5552.25,5533.01,5544.5,37.92
1508903760,5541.96,5553.05,5542.63,5553.05,17.99
1508903820,5551.16,5553.05,5553.04,5553.05,17.86
1508903880,5553,5559.32,5553.05,5553.01,42.59
1508903940,5553.01,5560,5553.02,5560,11.82
1508904000,5559.99,5569.95,5560,5568.73,29.78
1508904060,5566.38,5569.95,5568.73,5569.95,11.11
1508904120,5569.95,5571.61,5569.95,5570.99,33.7
1508904180,5550,5571,5570.99,5550,59.83
1508904240,5551.01,5554.25,5554.25,5551.01,10.07
1508904300,5551.02,5551.03,5551.02,5551.03,9.18
1508904360,5551.03,5560,5551.03,5560,11.07
1508904420,5564.82,5564.83,5564.83,5564.82,5.96
1508904480,5551.01,5564.83,5564.82,5551.01,19.48
1508904540,5540.63,5551.01,5551.01,5540.66,7.14
1508904600,5540.66,5547.88,5540.66,5545.86,12.08
1508904660,5545.85,5545.86,5545.86,5545.85,8.69
1508904720,5541.05,5545.86,5545.86,5545.83,12.12
1508904780,5538.23,5542.95,5542.95,5538.23,22.23
1508904840,5535,5537.7,5537.7,5535.01,5.71
1508904900,5535,5535.01,5535,5535.01,52.32
1508904960,5535.02,5540,5535.02,5540,15.36
1508905020,5537.92,5540,5540,5537.92,5.07
1508905080,5537.89,5537.92,5537.92,5537.9,7.12
