Timestamp,Low,High,Open,Close,Volume
1501618500,2763,2770.28,2770.27,2763,58.65
1501619400,2755.01,2763.01,2763,2757.01,66.93
1501620300,2747.2,2757.02,2757.02,2747.2,91.52
1501621200,2730,2746.43,2746.43,2732.98,105.99
1501622100,2732.96,2750,2732.97,2747.99,97.37
1501623000,2726.21,2748,2748,2727.02,96.81
1501623900,2725,2727,2726.99,2725.99,74.85
1501624800,2722.2,2726,2725.81,2725.19,155.51
1501625700,2725,2726,2725.19,2725.39,33.49
1501626600,2725.41,2734.19,2725.42,2727.01,84.42
1501627500,2707.23,2727.01,2727.01,2707.24,110.96
1501628400,2704.37,2710.26,2707.24,2710.26,83.92
1501629300,2710.26,2733.13,2710.26,2732.99,57.01
1501630200,2730.57,2738.02,2732.99,2730.57,94.22
1501631100,2730.46,2734.19,2730.58,2732.59,71.23
1501632000,2727.78,2734.49,2731.6,2732.18,51.73
1501632900,2725.11,2733,2730.09,2725.5,76.44
1501633800,2709,2726.46,2726.46,2709,156.85
1501634700,2700,2710,2710,2701.01,236.09
1501635600,2700,2720,2701,2714.2,136.23
1501636500,2700,2714.21,2714.21,2705.08,70.68
1501637400,2705.08,2713.99,2705.08,2713.87,69.7
1501638300,2706.85,2722.97,2712.23,2722.96,114.34
1501639200,2719.2,2740,2721.2,2740,143.77
1501640100,2736.21,2754,2740,2739.02,113.7
1501641000,2739.02,2748.31,2739.02,2744.59,98.34
1501641900,2736.82,2744.6,2744.6,2742.26,112.14
1501642800,2739.51,2744,2742.27,2739.99,50.86
1501643700,2723.12,2740,2740,2727.7,61.3
1501644600,2727.68,2730.62,2727.69,2730.53,43.31
1501645500,2730.52,2734.2,2730.53,2734.2,28.26
1501646400,2731.24,2736.67,2734.2,2736.64,54.88
1501647300,2734.31,2738.88,2736.63,2734.95,40.03
1501648200,2731.44,2734.32,2734.32,2732.22,73.96
1501649100,2731.97,2745.14,2732.21,2741.96,66.5
1501650000,2737.23,2751.69,2741.99,2750.53,123.48
1501650900,2750.5,2757.52,2751,2753.8,94.94
1501651800,2746.38,2753.52,2753.52,2746.39,53.64
1501652700,2741,2747,2746.39,2741,28.37
1501653600,2739.98,2745.16,2741.01,2740.74,29.54
1501654500,2740.45,2740.68,2740.63,2740.46,14.65
1501655400,2736.84,2740.46,2740.46,2737.45,22.6
1501656300,2732.5,2742.55,2738.18,2732.61,34.15
1501657200,2732,2736,2732.61,2732.05,36.73
1501658100,2731.01,2733.81,2732.05,2731.07,34.93
1501659000,2730.76,2731.48,2730.8,2730.86,6.26
1501659000,2729.72,2731.98,2730.85,2729.72,26.48
1501659900,2718.21,2729.73,2729.73,2718.21,54.11
1501660800,2710.84,2718.2,2718.2,2713.17,43.08
1501661700,2712.76,2719,2713.17,2718,49.7
1501662600,2717.81,2721,2718,2720.03,42.31
1501663500,2718.43,2721,2719.86,2718.44,33.49
1501664400,2710.1,2720.81,2718.44,2715.44,37.93
1501665300,2715.71,2720,2715.72,2720,18.01
1501666200,2720,2734.2,2720,2729.4,36.04
1501667100,2729.39,2738.99,2729.39,2735.21,41.27
1501668000,2729.07,2735.21,2735.21,2730.99,55.37
1501668900,2712.44,2730.98,2730.98,2717.25,75.29
1501669800,2715.93,2721,2717.99,2716,44.41
1501670700,2716.92,2720,2716.92,2720,44.47
1501671600,2719.99,2723.74,2720,2719.99,122.68
1501672500,2720.01,2729.95,2721.2,2728,64.83
1501673400,2727.8,2734.63,2727.99,2733.96,44.13
1501674300,2734.55,2758.06,2734.55,2753.2,77.64
1501675200,2749.99,2756.19,2753.19,2756.18,117.14
1501676100,2740.19,2756.18,2756.18,2747.02,82.26
1501677000,2745.41,2750,2747.34,2750,55.33
1501677900,2727.37,2750,2750,2737.21,147.47
1501678800,2724.2,2737.21,2737.21,2726.19,118.7
1501679700,2699,2726.1,2725.73,2702,277.53
1501680600,2675,2709.19,2702,2678,244.91
1501681500,2665.89,2686.12,2677.66,2675,212.17
1501682400,2675,2694.05,2675,2691.29,257.52
1501683300,2676.21,2691.14,2691.14,2680.72,130.59
1501684200,2681.2,2700,2681.2,2698.01,76.35
1501685100,2689.96,2698.02,2698.02,2692.06,109.9
1501686000,2690,2695.14,2692,2695.14,117.93
1501686900,2690.2,2701.37,2695.14,2693.84,99.23
1501687800,2686.86,2702.48,2693.84,2695.01,93.02
1501688700,2695,2701.37,2695.01,2699.08,107.84
1501689600,2695.2,2709.99,2698.47,2695.22,118.82
1501690500,2695.21,2699.28,2695.22,2699.1,58.08
1501691400,2699.09,2701.92,2699.09,2700,43.76
1501692300,2697.26,2704.01,2700,2704,120.65
1501693200,2704.01,2715,2704.01,2715,91.35
1501694100,2709.56,2715,2715,2710.04,187.63
1501695000,2701.11,2710.05,2710.05,2705.74,119.77
1501695900,2701.88,2706.89,2705.91,2705.97,220.12
1501696800,2703.32,2705.97,2705.97,2703.61,78.61
1501697700,2703.6,2712,2703.61,2711.41,63.43
1501698600,2708.03,2711.43,2711.4,2709,52.21
1501699500,2709,2709.99,2709,2709.3,50.63
1501700400,2708.99,2713.6,2709.3,2713.6,48.32
1501701300,2703,2713.6,2713.6,2706.45,85.73
1501702200,2701.88,2706.48,2706.48,2701.89,72.89
1501703100,2700,2705.97,2701.89,2700,115.39
1501704000,2683.2,2699.99,2699.99,2689.28,132.77
1501704900,2686.3,2690,2689.28,2687.2,54.66
1501705800,2687.2,2689.5,2687.2,2689.5,61.32
1501706700,2687.19,2689.57,2689.52,2689.51,58.68
1501707600,2650,2689.51,2689.5,2664.02,360.74
1501708500,2651.58,2685.19,2664.02,2683.19,108.91
1501709400,2675.02,2684.57,2683.7,2675.51,49.04
1501710300,2661.85,2675.52,2675.52,2664.24,107.78
1501711200,2658.06,2683.98,2669.1,2683.16,98.05
1501712100,2682.12,2690.9,2683.16,2690.9,36.73
1501713000,2690.9,2699.9,2690.9,2694.51,139.95
1501713900,2688.41,2697,2694.51,2692.71,52
1501714800,2679.01,2692.45,2692.45,2684.25,59.97
1501715700,2679.32,2687.19,2684.3,2686.56,37.52
1501716600,2680.04,2696,2686.55,2696,51.24
1501717500,2695.99,2699.9,2695.99,2699.9,48.02
1501718400,2699.89,2714.22,2699.9,2714.22,95.75
1501719300,2703.5,2717.93,2714.22,2716.17,189.04
1501720200,2708.47,2716.81,2716.15,2716.81,57.34
1501721100,2714,2717.92,2716.81,2717,44.52
1501722000,2708.33,2717,2717,2711,48.1
1501722900,2700.93,2711.01,2711.01,2705.01,34.93
1501723800,2705,2709.38,2705.01,2708.34,57.84
1501724700,2704.96,2717,2708.34,2716.29,52.37
1501725600,2711.2,2716.3,2716.3,2711.51,41.35
1501726500,2710.88,2716,2711.51,2711.61,55.61
1501727400,2705.54,2714.38,2711.57,2712.9,57.64
1501728300,2710.2,2715.76,2712.22,2711.6,42.48
1501729200,2712.19,2715.6,2712.2,2714.41,34.29
1501730100,2713.92,2718.99,2715.59,2718.99,101.6
1501731000,2716.01,2719.74,2718.99,2719.08,48.96
1501731900,2719.08,2720,2719.08,2720,28.96
1501732800,2719.99,2720.1,2719.99,2720.1,34.89
1501733700,2714.72,2720.1,2720.09,2715.23,67.32
1501734600,2714.72,2715.23,2715.22,2714.88,20.35
1501735500,2714.88,2715.32,2714.88,2714.88,64.19
1501736400,2708.4,2714.88,2714.88,2711.01,45.5
1501737300,2709.55,2711.02,2711.01,2710.49,22.06
1501738200,2709.14,2710.53,2710.49,2710.52,35.3
1501739100,2710.53,2716.71,2710.53,2716.71,25.88
1501740000,2709.91,2716.83,2716.71,2715.32,31.81
1501740900,2712.87,2719.81,2715.31,2712.88,41.76
1501741800,2711.2,2712.29,2712.2,2711.44,18.71
1501742700,2709.49,2712.29,2711.43,2712.28,23.21
1501743600,2712.28,2712.29,2712.28,2712.28,31.85
1501744500,2712.28,2719,2712.29,2719,56.88
1501745400,2718.2,2719.93,2719,2718.2,54.78
1501746300,2717.24,2719,2718.2,2718.99,12.2
1501747200,2714.2,2718.99,2718.98,2714.2,31.51
1501748100,2714.54,2717,2714.54,2716.99,28.28
1501749000,2717,2719,2717,2718.99,27.68
1501749900,2718.99,2719.93,2719,2719.93,66.32
1501750800,2719.92,2724.93,2719.93,2724.92,61.31
1501751700,2724.93,2743.99,2724.93,2742.56,124.12
1501752600,2737.08,2744,2742.55,2742.22,103.65
1501753500,2741.74,2744,2742.22,2743.99,22.99
1501754400,2740.67,2743.99,2743.99,2742.77,29.85
1501755300,2740.21,2742.97,2742.77,2740.21,31.45
1501756200,2737.51,2741,2740.21,2741,27.79
1501757100,2738,2741,2740.98,2739.01,63.71
1501758000,2735,2740.11,2740.11,2735.15,83.45
1501758900,2735.14,2736,2735.14,2736,54.49
1501759800,2732.94,2735.99,2735.99,2735.16,88.52
1501760700,2734.55,2735.91,2735.16,2735.76,76.29
1501761600,2735,2735.76,2735.76,2735.01,19.24
1501762500,2728,2735.01,2735.01,2728,90.04
1501763400,2720.2,2728,2728,2725.48,124.05
1501764300,2726.83,2734.4,2726.83,2732.26,36.17
1501765200,2732.26,2735.04,2732.26,2735.04,91.69
1501766100,2735.01,2740.95,2735.03,2739.13,69.21
1501767000,2730.79,2739.6,2739.13,2734.5,167.65
1501767900,2732.57,2736.72,2734.51,2734.64,100.82
1501768800,2732.02,2735.71,2734.57,2732.56,68.08
1501769700,2731.06,2733.99,2732.98,2731.9,33.73
1501770600,2729.4,2732,2731.92,2731.3,46.67
1501771500,2731.31,2735,2731.31,2735,40.72
1501772400,2734.99,2743.98,2735,2743.97,79.36
1501773300,2743.97,2748,2743.97,2748,95.11
1501774200,2746.92,2750,2748,2750,132.21
1501775100,2749.99,2758.88,2750,2758.88,122.16
1501776000,2758.88,2761.7,2758.88,2761.2,102.14
1501776900,2752.64,2761.2,2761.2,2755.8,165.99
1501777800,2755.84,2761.93,2756.35,2760,130.5
1501778700,2759.99,2761.85,2760,2760.04,105.82
1501779600,2760,2764.36,2760.04,2760,123.23
1501780500,2755.55,2760.99,2760,2757.28,68.83
1501781400,2751,2759.19,2758.11,2751.99,74.25
1501782300,2751,2757.35,2751.99,2751.96,60.45
1501783200,2751.71,2759.31,2751.99,2758.01,56
1501784100,2755.02,2761.78,2758.01,2758.01,47.44
1501785000,2755.12,2759.84,2758,2759.66,56.7
1501785900,2759.66,2769.93,2759.66,2769.93,90.75
1501786800,2769.92,2791,2769.93,2788.84,192.02
1501787700,2788.83,2795,2788.83,2795,139.16
1501788600,2782.22,2795.15,2795,2782.92,205.13
1501789500,2782.91,2790,2782.92,2789.99,141.9
1501790400,2790,2799,2790,2795.19,128.39
1501791300,2783.23,2795.19,2795.18,2788.91,113.68
1501792200,2784.5,2788.91,2788.91,2784.5,81.27
1501793100,2777.06,2784.2,2784.2,2780,121.58
1501794000,2779.99,2789.28,2780,2786.21,113.57
1501794900,2778.51,2786.23,2786.21,2779.48,90.55
1501795800,2777.5,2779.49,2779.49,2777.51,81.4
1501796700,2777.5,2779.99,2777.51,2779.99,130.3
1501797600,2779.98,2786.01,2779.99,2785.18,98.73
1501798500,2783,2785.66,2785.26,2783.57,132.08
1501799400,2781.46,2788.92,2783.57,2788.91,203.65
1501800300,2788.91,2793.02,2788.92,2793.02,134.63
1501801200,2786.24,2798.92,2793.01,2786.24,122.67
1501802100,2784.1,2787.04,2786.24,2787,106.01
1501803000,2784.97,2787,2787,2786.85,99.15
1501803900,2784.36,2787.21,2786.85,2787.02,92.19
1501804800,2787,2790.99,2787.05,2790.98,118.91
1501805700,2789.58,2790.98,2790.98,2789.61,55.66
1501806600,2789.3,2789.61,2789.6,2789.61,45.83
1501807500,2789.01,2789.61,2789.61,2789.02,29.96
1501808400,2784.71,2789.16,2789.02,2785.61,114.52
1501809300,2775.04,2787.19,2785.63,2775.09,84.54
1501810200,2775.11,2778.69,2775.11,2777.61,68.22
1501811100,2775.01,2781.99,2777.61,2779,170.55
1501812000,2776.21,2789.96,2779,2789.95,101.31
1501812900,2781.21,2789.96,2789.96,2782.58,60.38
1501813800,2781,2788.97,2782.59,2781,77.61
1501814700,2775,2781.01,2781.01,2775,63.65
1501815600,2775,2779.02,2775,2777.14,39.13
1501816500,2776.81,2782.2,2776.81,2782.2,30.39
1501817400,2782.2,2786.5,2782.2,2786.49,65.15
1501818300,2781.2,2786.55,2785.89,2781.2,73.86
1501819200,2777.47,2786,2781.21,2785.01,57.97
1501820100,2777.13,2786,2784.88,2781.55,37
1501821000,2777.34,2781.99,2781.55,2777.88,39.49
1501821900,2768.75,2778.89,2777.39,2771.86,73.67
1501822800,2769.89,2773.99,2772.35,2773.79,34.05
1501823700,2768.01,2773.97,2773.96,2769,57.59
1501824600,2760,2778,2769.17,2775.93,115.48
1501825500,2772.2,2782.99,2775.93,2782.99,40.35
1501826400,2779.06,2785,2782.99,2784.28,59.79
1501827300,2779.52,2785,2784.28,2783.97,38.78
1501828200,2782.45,2785,2784.2,2783.62,29.86
1501829100,2779.5,2784.2,2783.62,2780.21,28.72
1501830000,2779.5,2780.79,2780.2,2780.26,7.11
1501830000,2780.25,2781.87,2780.26,2781.52,19.53
1501830900,2779.5,2785,2781.79,2784.99,52.2
1501831800,2785,2792.85,2785,2792.85,90.82
1501832700,2792.84,2805,2792.84,2805,133.9
1501833600,2798.54,2817.24,2805,2811.04,100.65
1501834500,2809.84,2817.73,2811.04,2816.1,46.99
1501835400,2815.59,2829.95,2816.09,2829.94,68.72
1501836300,2829.94,2839.95,2829.95,2839.36,60.69
1501837200,2838.17,2839.36,2839.36,2838.18,37.22
1501838100,2833.21,2839.45,2838.18,2839.45,82.09
1501839000,2836.98,2845,2839.45,2841.78,88.25
1501839900,2839.36,2851.55,2841.78,2840.45,158.3
1501840800,2838.75,2847.87,2840.45,2839.5,101.85
1501841700,2833.07,2840.99,2839.5,2836.49,56.16
1501842600,2830.51,2843.71,2834.9,2841.93,83.71
1501843500,2839.41,2847.02,2841.75,2847.02,87.25
1501844400,2847.01,2859.95,2847.02,2859.95,107.35
1501845300,2859.95,2869.87,2859.95,2862.46,108.65
1501846200,2856.07,2862.46,2862.45,2857.02,88.14
1501847100,2839.5,2859.21,2856.82,2839.5,90.16
1501848000,2838.7,2849.82,2839.5,2839.99,95.44
1501848900,2840,2847.09,2840,2845.08,42.1
1501849800,2844.51,2846.99,2845.08,2845.63,50.1
1501850700,2842,2845.63,2844.66,2842,91.63
1501851600,2842,2842.6,2842.01,2842.6,75.75
1501852500,2842.6,2847.21,2842.6,2847.2,64.2
1501853400,2847.2,2853.58,2847.21,2853.57,75.51
1501854300,2848.27,2853.99,2853.58,2848.27,86.58
1501855200,2848,2850.82,2848.28,2848.01,99.25
1501856100,2848,2850.4,2848,2850.4,101.33
1501857000,2850.4,2855.66,2850.4,2855.63,88.54
1501857900,2855.62,2863,2855.63,2863,83.95
1501858800,2862.96,2869.75,2862.99,2868.01,108.88
1501859700,2868,2869.75,2868.01,2869.75,82.76
1501860600,2865.56,2877.79,2869.75,2865.57,176.3
1501861500,2863.59,2865.57,2865.57,2863.6,52.63
1501862400,2863.6,2872.53,2863.6,2870.63,67.36
1501863300,2866.21,2873.22,2870.8,2867.74,71.28
1501864200,2864.8,2867.9,2867.74,2864.8,82.75
1501865100,2848,2864.8,2864.8,2848,104.94
1501866000,2841.81,2851.8,2846.93,2844.86,112.07
1501866900,2839.39,2854.54,2844.87,2854,69.22
1501867800,2847.77,2854.04,2854.01,2854.04,69.56
1501868700,2850.56,2857.13,2854.05,2852.98,49.9
1501869600,2850.24,2854,2853,2851.01,114.62
1501870500,2840.51,2851,2851,2841.16,76.51
1501871400,2841.16,2846.5,2841.16,2845.37,124.93
1501872300,2833.96,2845.36,2845.36,2835.76,396.22
1501873200,2835.43,2841.54,2835.76,2836.96,162.21
1501874100,2830,2836.97,2836.96,2831.25,94.34
1501875000,2826.11,2831.25,2831.25,2826.48,70.93
1501875900,2826.47,2828.5,2826.47,2826.65,55.28
1501876800,2826.65,2829.98,2826.65,2829.98,49.44
1501877700,2829.97,2830,2829.98,2830,86.16
1501878600,2830,2832.93,2830,2832.92,43.37
1501879500,2831.99,2834.67,2832.93,2832,120.6
1501880400,2830,2840,2832,2833.99,182.73
1501881300,2827,2834,2834,2827.01,49.72
1501882200,2827,2832.38,2827.01,2827.6,38.49
1501883100,2829.48,2839,2829.49,2839,36.33
1501884000,2838.99,2846.2,2839,2846.2,60.33
1501884900,2846.19,2850,2846.19,2849.99,60.17
1501885800,2849.98,2854.63,2849.99,2854.59,48.76
1501886700,2854.63,2861.69,2854.63,2861.69,48.79
1501887600,2861.99,2868.11,2862.28,2867.3,84.81
1501888500,2850,2867.3,2867.3,2850.14,91.68
1501889400,2850.13,2860,2850.14,2860,81.56
1501890300,2857.33,2868,2860,2857.34,52.81
1501891200,2857.34,2868.12,2857.34,2862.8,50.69
1501892100,2858.08,2864.5,2862.8,2864.5,50.38
1501893000,2861.2,2864.97,2864.37,2861.92,38.3
1501893900,2861.43,2863.2,2861.91,2863.19,69.29
1501894800,2863.19,2868.32,2863.2,2868.32,86.5
1501895700,2868.25,2883.54,2868.32,2874.44,246.57
1501896600,2874.43,2874.93,2874.43,2874.44,65.41
1501897500,2871.01,2874.46,2874.44,2873.15,56.96
1501898400,2871.8,2883.93,2871.8,2883.92,93.68
1501899300,2883.93,2924.99,2883.93,2924.91,389.21
1501900200,2920,2944.22,2924.91,2944.03,373.58
1501901100,2935,2945.22,2944.02,2945.22,248.61
1501902000,2945.01,3049.49,2945.21,3030.01,1031.51
1501902900,3020.92,3182,3030,3117.32,1616.34
1501903800,3070.39,3195,3117,3129.99,1059.22
1501904700,3087.65,3148.97,3129.96,3095.3,553.94
1501905600,3050.01,3109.99,3095.3,3064.26,526.81
1501906500,3058.35,3116.45,3058.35,3105.08,365.32
1501907400,3105.08,3179.79,3105.08,3157.6,581.9
1501908300,3115.01,3159.8,3155.15,3117.77,306.86
1501909200,3101.3,3131.31,3117,3115.5,493.3
1501910100,3090,3130,3115.51,3129.99,387.07
1501911000,3102.69,3131,3130,3104.96,128.03
1501911900,3075,3111.74,3103.21,3090.87,149.8
1501912800,3090.17,3110,3090.17,3107.07,125.2
1501913700,3100.03,3110,3107.06,3109.99,96.58
1501914600,3103.47,3116.59,3109.99,3110.33,132.26
1501915500,3106.05,3162.17,3113.76,3160,405.02
1501916400,3090,3160.01,3160.01,3120.01,347.97
1501917300,3090,3121.71,3120,3102.85,121.32
1501918200,3100.89,3109.21,3103.26,3107.8,58
1501919100,3090,3109.22,3107.81,3099.16,106.28
1501920000,3095.55,3114.99,3099.17,3110,96.74
1501920900,3109.5,3140,3110,3138.97,69.42
1501921800,3133.77,3158.27,3138.97,3158.26,130.31
1501922700,3136.86,3160.47,3158.25,3142.73,133.71
1501923600,3135.36,3171.15,3141.64,3171.01,102.72
1501924500,3171.14,3200,3171.15,3200,255.63
1501925400,3167.77,3200,3198.78,3186.19,318.75
1501926300,3142.25,3189.52,3182.74,3151.81,162.11
1501927200,3147,3164.8,3151.82,3155.25,124
1501928100,3151,3169.38,3155.25,3167.71,60.71
1501929000,3165.57,3179.6,3167.7,3177.18,41.46
1501929900,3155.31,3193.03,3177.95,3165.58,225.81
1501930800,3128.28,3165.59,3165.59,3130.37,144.89
1501931700,3115.66,3139.41,3128.28,3136,108.9
1501932600,3128.36,3151.58,3135.94,3141.96,97.66
1501933500,3120,3141.97,3141.97,3125.01,79.21
1501934400,3119,3141.96,3125,3138.18,76.35
1501935300,3137.15,3149.94,3137.15,3149.93,61.52
1501936200,3140,3149.94,3149.92,3140,61.9
1501937100,3140,3141.94,3140.01,3141.93,48.89
1501938000,3141.93,3147.92,3141.94,3147.92,49.31
1501938900,3147.91,3157.92,3147.91,3157.92,71.5
1501939800,3157,3169.96,3157.92,3157.52,161.99
1501940700,3157.51,3168.44,3157.52,3162.11,77.3
1501941600,3157.88,3162.1,3162.1,3161.08,89.35
1501942500,3161.08,3177.92,3161.09,3177.92,121.68
1501943400,3177.92,3199.5,3177.92,3199.5,201.45
1501944300,3199.5,3221.86,3199.5,3221.3,397.21
1501945200,3194.14,3221.3,3221.3,3205.08,289.22
1501946100,3180,3205.08,3205.08,3185.06,166.66
1501947000,3168.56,3193.57,3182.2,3190,133.47
1501947900,3179.92,3204.88,3190.01,3191,129.71
1501948800,3191,3205,3191,3204.01,95.5
1501949700,3199.9,3205.91,3204.01,3205.91,159.43
1501950600,3205.9,3248.64,3205.91,3246.55,347.01
1501951500,3246.47,3278.69,3247.91,3278.68,476.62
1501952400,3257.76,3278.69,3278.69,3278.48,278.46
1501953300,3270,3298.96,3278.49,3298.91,346.17
1501954200,3298.78,3320,3298.9,3318.01,412.95
1501955100,3300,3335,3318.03,3300.05,436.28
1501956000,3266.91,3321.19,3300.1,3266.91,329.96
1501956900,3243.08,3289,3266.91,3249.7,311.59
1501957800,3245.08,3285,3249.71,3284.97,169.36
1501958700,3266.06,3284.99,3284.95,3281.29,194.79
1501959600,3272.61,3290.51,3281.28,3280,191.72
1501960500,3259.85,3280,3279.99,3259.85,221.21
1501961400,3240.01,3270,3258,3257.49,227.77
1501962300,3249.17,3259.99,3257.72,3254.18,63.54
1501963200,3254.18,3276.91,3254.18,3262.27,132.17
1501964100,3244.11,3263.89,3262.4,3245.16,125.01
1501965000,3244.37,3254.77,3245.15,3247.97,126.01
1501965900,3215,3248.83,3248.83,3231.41,206.79
1501966800,3201,3229.08,3229.08,3201,246.64
1501967700,3155,3202,3202,3189.82,517.46
1501968600,3189.74,3202.99,3189.82,3192.64,205.56
1501969500,3189.67,3224.34,3192.64,3215.97,230.54
1501970400,3211.73,3228.95,3215.97,3223.99,79.37
1501971300,3217.73,3225.55,3224.38,3223.87,140.47
1501972200,3211.02,3230,3223.87,3225,127.43
1501973100,3211.7,3226,3225,3214.66,75.87
1501974000,3200,3216.97,3214.66,3203,77.65
1501974900,3203,3225,3203,3219.24,131.84
1501975800,3218.93,3243.69,3221.09,3234.85,206.61
1501976700,3234.84,3243.69,3234.84,3243.49,71.41
1501977600,3243.49,3275,3243.5,3274.99,107.72
1501978500,3248.7,3275,3272.94,3257.34,164.02
1501979400,3232.46,3266.24,3254.9,3234.65,141.86
1501980300,3232.07,3250.76,3236.64,3240.31,125.29
1501981200,3243.49,3264.99,3249.42,3264.99,56.85
1501982100,3256.59,3270,3264.49,3267.11,57.43
1501983000,3259,3268.66,3267.11,3259.01,56.46
1501983900,3229.76,3259.21,3259,3229.77,158.5
1501984800,3224.01,3252.36,3229.77,3248.99,82.96
1501985700,3208,3248.99,3248.99,3211.04,211.68
1501986600,3200,3213.98,3211.22,3207.98,187.88
1501987500,3195.79,3208.55,3207.98,3203.31,141.05
1501988400,3175,3203.31,3203.31,3175,126.3
1501989300,3170,3197.39,3175,3185.3,103.14
1501990200,3185,3199.99,3185.3,3198.23,108.85
1501991100,3198.23,3204,3198.23,3199.62,118.13
1501992000,3199.63,3209.55,3199.63,3205.01,69.95
1501992900,3204.22,3207,3205.89,3205,54.48
1501993800,3205,3209,3205,3208.48,30.37
1501994700,3185,3208.98,3208.47,3194.73,112.58
1501995600,3175,3195.59,3194.73,3179.21,75.24
1501996500,3179.21,3197.49,3179.21,3190.32,45.07
1501997400,3181,3196.62,3190.33,3196.62,83.96
1501998300,3178.93,3196.62,3196.62,3189.02,114.94
1501999200,3189.02,3197.02,3189.02,3197.02,58.64
1502000100,3197.01,3206.92,3197.02,3205.31,26.44
1502001000,3205.57,3208,3205.57,3207.99,23.01
1502001000,3207.79,3209.13,3208,3208.31,44.32
1502001900,3204.02,3209,3208.3,3208.25,32.74
1502002800,3182.41,3208.25,3208.25,3182.41,55.35
1502003700,3187.12,3195.28,3187.23,3189.29,35.26
1502004600,3181.6,3187.93,3187.92,3181.6,50.89
1502005500,3150,3182.42,3180.02,3169.48,153.97
1502006400,3150.01,3173.11,3169.48,3159.25,108.37
1502007300,3152.7,3164.3,3159.25,3158.53,35.42
1502008200,3153.8,3172.18,3159.86,3172.18,88
1502009100,3159.18,3175.03,3172.46,3169.43,27.66
1502010000,3169.43,3182.03,3169.44,3182.03,28.85
1502010900,3180,3196.69,3182.03,3180.47,111.85
1502011800,3180.01,3186,3180.47,3182.97,15.81
1502012700,3167.51,3189.15,3181.21,3172.38,44.59
1502013600,3170,3180,3172.42,3175,27.91
1502014500,3167.01,3177.37,3175.01,3167.01,22.61
1502015400,3151.09,3173.96,3167.03,3166.74,39.51
1502016300,3160.75,3175,3164.17,3170.01,34.76
1502017200,3170.19,3186.5,3170.42,3186.49,26.69
1502018100,3175.3,3186.49,3186.49,3175.3,15.67
1502019000,3166,3179.69,3173.01,3169.1,26.86
1502019900,3151.6,3172.15,3169.11,3155,48.9
1502020800,3155,3184.99,3155,3170.22,80.8
1502021700,3170.21,3182,3170.21,3182,32.11
1502022600,3178.12,3194.66,3182,3190.17,38.99
1502023500,3184.66,3194.66,3189.69,3186.47,43.99
1502024400,3180.29,3191.83,3186.47,3185.06,46.32
1502025300,3165.43,3183.6,3180.37,3165.44,94.19
1502026200,3165.43,3179.43,3165.5,3170.99,79.68
