Timestamp,Low,High,Open,Close,Volume
1506371910,3939.14,3939.22,3939.22,3939.15,0.33
1506371940,3936.98,3939.15,3939.15,3936.98,0.28
1506371970,3938.27,3938.77,3938.77,3938.27,2.31
1506372000,3938.01,3938.26,3938.23,3938.05,0.26
1506372030,3938.05,3938.05,3938.05,3938.05,0.65
1506372060,3938.05,3938.05,3938.05,3938.05,0.44
1506372090,3938.05,3938.32,3938.05,3938.32,7.26
1506372120,3938.31,3938.32,3938.32,3938.32,2.43
1506372150,3938.31,3938.32,3938.32,3938.32,0.06
1506372180,3938.31,3938.32,3938.32,3938.32,1.92
1506372210,3938.32,3938.32,3938.32,3938.32,0.16
1506372240,3938.31,3938.32,3938.32,3938.32,2.04
1506372270,3938.31,3938.32,3938.32,3938.32,3.88
1506372300,3938.32,3938.32,3938.32,3938.32,2.21
1506372330,3938.31,3938.32,3938.31,3938.32,2.94
1506372360,3938.32,3938.32,3938.32,3938.32,0.82
1506372390,3938.32,3938.59,3938.32,3938.58,3.65
1506372420,3938.31,3938.59,3938.59,3938.31,2.09
1506372450,3938.59,3938.59,3938.59,3938.59,0
1506372480,3938.58,3938.59,3938.59,3938.59,0.95
1506372510,3938.59,3938.59,3938.59,3938.59,0.73
1506372540,3938.58,3938.59,3938.59,3938.59,0.56
1506372570,3938.58,3938.59,3938.58,3938.59,0.28
1506372600,3938.58,3938.59,3938.59,3938.59,1.4
1506372630,3938.58,3938.59,3938.59,3938.59,1.19
1506372660,3938.31,3938.59,3938.59,3938.31,3.29
1506372690,3938.33,3938.33,3938.33,3938.33,0.82
1506372720,3938.32,3938.33,3938.33,3938.32,0.22
1506372750,3938.33,3938.33,3938.33,3938.33,0
1506372780,3938.32,3938.33,3938.33,3938.32,1.01
1506372810,3938.31,3938.33,3938.33,3938.32,3.74
1506372840,3938.31,3938.32,3938.32,3938.32,3.46
1506372870,3938.31,3938.32,3938.32,3938.32,0.59
1506372900,3938.01,3938.32,3938.32,3938.02,2.48
1506372930,3938.01,3938.02,3938.02,3938.02,0.17
1506372960,3938.01,3938.02,3938.02,3938.02,0.19
1506372990,3938.02,3938.02,3938.02,3938.02,0.84
1506373020,3938.02,3938.02,3938.02,3938.02,0.57
1506373050,3938.02,3938.02,3938.02,3938.02,1.2
1506373080,3938.01,3938.02,3938.02,3938.01,7.62
1506373110,3938.01,3938.02,3938.02,3938.02,2.89
1506373140,3938.02,3938.02,3938.02,3938.02,0.2
1506373170,3938.02,3938.02,3938.02,3938.02,0.12
1506373200,3938.01,3938.02,3938.02,3938.02,0.68
1506373230,3938.01,3938.02,3938.02,3938.02,0.95
1506373260,3938.01,3938.02,3938.02,3938.01,1.27
1506373290,3938.01,3938.02,3938.01,3938.02,0.45
1506373320,3938.02,3938.03,3938.02,3938.03,8.35
1506373350,3938.02,3938.03,3938.03,3938.03,0.72
1506373380,3938.03,3938.03,3938.03,3938.03,1.27
1506373410,3938.02,3938.03,3938.03,3938.03,0.73
1506373440,3938.03,3938.03,3938.03,3938.03,0.62
1506373470,3938,3938.03,3938.03,3938,2.53
1506373500,3938.01,3938.01,3938.01,3938.01,0.38
1506373530,3938.01,3938.01,3938.01,3938.01,1.07
1506373560,3937.97,3938.01,3938.01,3937.97,1.95
1506373590,3937.97,3937.98,3937.98,3937.98,1.05
1506373620,3937.98,3937.98,3937.98,3937.98,3.44
1506373650,3937.98,3937.98,3937.98,3937.98,0
1506373680,3937.79,3937.98,3937.97,3937.8,3.69
1506373710,3937.79,3937.8,3937.8,3937.8,0.54
1506373740,3933.98,3937.8,3937.8,3933.98,4.37
1506373770,3930.57,3933.99,3933.99,3930.57,0.91
1506373800,3926,3930.58,3930.58,3926.01,1.42
1506373830,3925.07,3926.01,3926.01,3925.07,4.82
1506373860,3925,3925.01,3925,3925.01,0.74
1506373890,3925,3925.01,3925.01,3925.01,0.38
1506373920,3925,3925.01,3925.01,3925.01,0.63
1506373950,3925.01,3925.01,3925.01,3925.01,1.62
1506373980,3925,3925.01,3925.01,3925.01,0.53
1506374010,3925,3925.01,3925.01,3925.01,0.35
1506374040,3925.01,3925.01,3925.01,3925.01,1.91
1506374070,3925,3925.02,3925.01,3925.02,3.23
1506374100,3925.01,3925.02,3925.02,3925.02,0.69
1506374130,3925.02,3930.58,3925.02,3930.58,0.28
1506374160,3930.58,3934,3930.58,3932.74,2.49
1506374190,3931.4,3932.76,3932.71,3932.42,2.55
1506374220,3932.42,3932.55,3932.55,3932.43,0.45
1506374250,3932.42,3932.43,3932.43,3932.43,0.4
1506374280,3932.42,3932.43,3932.43,3932.43,1.34
1506374310,3932.43,3932.43,3932.43,3932.43,2.19
1506374340,3930.02,3932.43,3932.43,3930.02,1.03
1506374370,3928.71,3930.02,3930.02,3928.91,1.98
1506374400,3927.47,3928.91,3928.91,3928.91,2.97
1506374430,3927,3928.91,3928.91,3927.01,3.94
1506374460,3926.99,3927.01,3927.01,3927,4.56
1506374490,3925.01,3927,3927,3925.69,3.95
1506374520,3925.11,3925.12,3925.11,3925.12,1.77
1506374550,3925.12,3925.83,3925.12,3925.82,2.2
1506374580,3925.82,3925.83,3925.83,3925.83,1.3
1506374610,3925.83,3925.83,3925.83,3925.83,0.72
1506374640,3925.82,3927.79,3925.83,3927.79,7.83
1506374670,3927.86,3928.91,3928.91,3928.8,0.07
1506374700,3928.07,3928.91,3928.91,3928.14,2.71
1506374730,3928.9,3929.55,3928.91,3929.55,4.62
1506374760,3928.94,3929.54,3929.53,3928.94,1.1
1506374790,3929.03,3929.52,3929.52,3929.03,0
1506374820,3929.02,3931.32,3929.02,3931.32,8.33
1506374850,3928.44,3931.99,3930.98,3930.01,13.54
1506374880,3930,3930.01,3930.01,3930.01,0.41
1506374910,3930,3932.42,3930.01,3932.42,5.49
1506374940,3932.42,3932.43,3932.42,3932.43,1.06
1506374970,3932.43,3932.54,3932.43,3932.54,3.08
1506375000,3932.54,3932.68,3932.54,3932.68,10.32
1506375030,3932.75,3933.99,3932.75,3933.99,0.94
1506375060,3933.99,3938,3933.99,3937.33,5.39
1506375090,3937.41,3937.43,3937.42,3937.43,3.52
1506375120,3937.41,3937.42,3937.41,3937.42,0.63
1506375150,3937.42,3937.42,3937.42,3937.42,0.4
1506375180,3937.41,3937.42,3937.42,3937.42,0.32
1506375210,3937.42,3937.42,3937.42,3937.42,0.71
1506375240,3937.42,3937.42,3937.42,3937.42,1.81
1506375270,3937.41,3937.42,3937.42,3937.41,0.3
1506375300,3937.41,3937.42,3937.42,3937.41,1.43
1506375330,3937.42,3937.42,3937.42,3937.42,6.16
1506375360,3937.42,3937.43,3937.42,3937.43,2.14
1506375390,3937.43,3937.43,3937.43,3937.43,1.13
1506375420,3937.43,3937.44,3937.43,3937.44,6.66
1506375450,3937.55,3938.59,3937.55,3938.59,2.17
1506375480,3938.59,3939.23,3938.59,3939.23,1.32
1506375510,3939.23,3940,3939.23,3940,4.05
1506375540,3939.99,3940.01,3940,3940.01,1.87
1506375570,3940,3940.01,3940.01,3940.01,0.72
1506375600,3940,3940.01,3940.01,3940,0.8
1506375630,3940,3940.01,3940.01,3940.01,1.59
1506375660,3940,3940.01,3940.01,3940.01,0.89
1506375690,3940.01,3940.01,3940.01,3940.01,3.56
1506375720,3940,3941,3940.01,3941,2.35
1506375750,3941,3943.34,3941,3943.34,4.16
1506375780,3943.33,3943.34,3943.34,3943.34,0.97
1506375810,3943.34,3943.55,3943.34,3943.55,2.45
1506375840,3943.54,3943.55,3943.55,3943.55,1.35
1506375870,3943.54,3943.55,3943.55,3943.55,3.99
1506375900,3943.55,3958.51,3943.55,3950,87.06
1506375930,3950,3952.23,3952.23,3950.02,1.82
1506375960,3950,3950.02,3950.02,3950.01,0.02
1506375990,3950,3950.01,3950.01,3950.01,1.09
1506376020,3950,3950.01,3950.01,3950.01,1.29
1506376050,3950,3950.01,3950.01,3950.01,2.09
1506376080,3942.01,3950.01,3950.01,3942.02,11.9
1506376110,3942.01,3942.02,3942.02,3942.02,0.71
1506376140,3942.01,3942.02,3942.02,3942.02,0.64
1506376170,3942.02,3942.02,3942.02,3942.02,4.99
1506376200,3942.01,3942.02,3942.02,3942.02,1.66
1506376230,3942.02,3942.02,3942.02,3942.02,1.9
1506376260,3942.02,3942.52,3942.52,3942.46,1.73
1506376290,3942.03,3942.27,3942.27,3942.03,0.83
1506376320,3942.03,3942.03,3942.03,3942.03,0.88
1506376350,3942.03,3942.03,3942.03,3942.03,0.22
1506376380,3942,3942.03,3942.03,3942,2.63
1506376410,3942,3942.01,3942.01,3942,0.04
1506376440,3942,3942.01,3942.01,3942,2.62
1506376470,3942,3942.01,3942.01,3942,0.64
1506376500,3940.08,3942.01,3942.01,3940.08,2.77
1506376530,3940,3942.65,3940.01,3942.08,17.49
1506376560,3941.61,3942.94,3942.09,3942.93,0.1
1506376590,3942.94,3943,3942.94,3943,3.04
1506376620,3940.34,3942.99,3942.99,3941.04,1.29
1506376650,3941.81,3942.52,3941.81,3942.15,1.81
1506376680,3941.39,3942.17,3941.8,3941.78,1.4
1506376710,3940.83,3941.98,3941.78,3941.84,1.83
1506376740,3941.81,3944.99,3941.81,3944.99,6.07
1506376770,3944.98,3953.94,3944.99,3953.94,31.6
1506376800,3953.93,3953.94,3953.93,3953.93,5.89
1506376830,3952.86,3953.94,3953.94,3952.86,2.97
1506376860,3950.5,3952.18,3952.18,3950.5,0.52
1506376890,3950.49,3950.5,3950.5,3950.49,0.41
1506376920,3950.49,3950.8,3950.49,3950.8,2.11
1506376950,3950.8,3952.98,3950.8,3952.98,3.69
1506376980,3953,3953.94,3953.94,3953.02,3.81
1506377010,3951,3953.02,3953.02,3951.18,4.34
1506377040,3951.18,3953.53,3951.18,3953.53,2.04
1506377070,3953.94,3953.94,3953.94,3953.94,1.99
1506377100,3953.94,3957,3953.94,3957,23.26
1506377130,3956.13,3957.92,3956.13,3957.66,11.03
1506377160,3955.04,3957,3957,3956.78,3.13
1506377190,3956.78,3957,3956.78,3957,9.52
1506377220,3956.99,3957,3957,3956.99,5.99
1506377250,3956.8,3956.99,3956.84,3956.8,0.96
1506377280,3956.8,3956.98,3956.9,3956.98,0.65
1506377310,3956.58,3956.98,3956.98,3956.98,1.89
1506377340,3955,3956.96,3956.52,3955,8.01
1506377370,3954.67,3956.97,3956.01,3954.67,2.07
1506377400,3943.99,3955.98,3955.98,3943.99,7.59
1506377430,3943.63,3943.83,3943.63,3943.64,1.56
1506377460,3936.62,3943.61,3943.61,3936.63,6.25
1506377490,3932.96,3936.01,3936.01,3932.96,2.06
1506377520,3931.13,3932.92,3932.92,3931.14,1.58
1506377550,3913.86,3931.14,3931.14,3930.48,36.75
1506377580,3924.72,3930.48,3930.48,3924.72,6.01
1506377610,3924.72,3924.72,3924.72,3924.72,0
1506377640,3924.72,3924.72,3924.72,3924.72,0.68
1506377670,3924.72,3924.72,3924.72,3924.72,0.13
1506377700,3924.71,3924.72,3924.72,3924.72,0.66
1506377730,3924.71,3924.72,3924.72,3924.72,1.35
1506377760,3924.72,3925,3924.72,3925,10.69
1506377790,3925,3925.16,3925,3925.16,2.43
1506377820,3925.16,3931.87,3925.16,3931.87,0.38
1506377850,3931.87,3934.25,3931.87,3934.24,1.58
1506377880,3934.25,3939.99,3934.25,3939.99,1.22
1506377910,3939.99,3942.29,3939.99,3942.28,3.35
1506377940,3942.26,3942.26,3942.26,3942.26,0.09
1506377970,3942.25,3942.26,3942.26,3942.25,0.64
1506378000,3942.25,3942.26,3942.26,3942.26,0.23
1506378030,3942.25,3942.26,3942.26,3942.25,1.35
1506378060,3942.26,3942.26,3942.26,3942.26,0
1506378090,3942.25,3942.26,3942.26,3942.25,6.44
1506378120,3942.25,3942.26,3942.26,3942.26,0.18
1506378150,3942.25,3942.26,3942.25,3942.26,3.3
1506378180,3942,3942.26,3942.26,3942,8
1506378210,3942,3942.01,3942.01,3942.01,0.25
1506378240,3940.15,3942.01,3942.01,3940.15,5.09
1506378270,3937.92,3940.47,3940.47,3940.08,1.05
1506378300,3936.22,3939.84,3939.84,3937.6,1.73
1506378330,3928.16,3936.58,3935.21,3934.58,11.91
1506378360,3929.17,3934.01,3934.01,3929.28,2.27
1506378390,3929.23,3929.23,3929.23,3929.23,0.64
1506378420,3929.22,3941.1,3929.23,3939.07,35.52
1506378450,3938.72,3940.98,3939.07,3938.79,1.12
1506378480,3938.38,3940.74,3940.74,3938.38,0.53
1506378510,3936.85,3939.2,3938.5,3936.85,3.61
1506378540,3933.7,3939.21,3936.85,3939.21,6.66
1506378570,3935.96,3939.17,3939.15,3937.05,0.57
1506378600,3937.91,3939,3938.41,3939,0.38
1506378630,3937.9,3938.95,3938.08,3937.9,0.18
1506378660,3937.9,3938.9,3938.49,3937.9,1.53
1506378690,3937.91,3938.93,3937.92,3938.9,4.19
1506378720,3938.88,3938.9,3938.88,3938.88,0.08
1506378750,3938.87,3940.12,3938.88,3940.08,2.32
1506378780,3940.08,3940.13,3940.09,3940.12,2.54
1506378810,3940.12,3940.13,3940.13,3940.13,0.17
1506378840,3940.13,3940.13,3940.13,3940.13,3.18
1506378870,3939.38,3940.13,3940.13,3940.13,2.36
1506378900,3940.11,3940.12,3940.12,3940.12,0.7
1506378930,3940.12,3940.13,3940.12,3940.13,2.35
1506378960,3940.12,3940.13,3940.13,3940.13,0.31
1506378990,3940.13,3940.13,3940.13,3940.13,0.08
1506379020,3940.12,3940.13,3940.13,3940.13,1.33
1506379050,3940.13,3940.13,3940.13,3940.13,0.6
1506379080,3940.12,3940.13,3940.13,3940.13,1.28
1506379110,3940.13,3944.27,3940.13,3944.22,4.33
1506379140,3944.21,3944.22,3944.22,3944.21,0.49
1506379170,3941,3946.15,3944.22,3946.15,9.35
1506379200,3942.73,3943.06,3942.79,3942.91,1.64
1506379230,3942.91,3942.92,3942.91,3942.92,0.07
1506379260,3942.92,3942.92,3942.92,3942.92,0.02
1506379290,3942.92,3942.92,3942.92,3942.92,0.46
1506379320,3942.91,3942.92,3942.92,3942.92,0.79
1506379350,3942.91,3942.92,3942.92,3942.92,0.78
1506379380,3942.76,3942.92,3942.92,3942.77,2.43
1506379410,3938.05,3942.77,3942.77,3938.05,1.28
1506379440,3938.05,3938.05,3938.05,3938.05,1.33
1506379470,3938.01,3938.05,3938.05,3938.01,0.17
1506379500,3937.9,3938.02,3938.02,3937.9,0.77
1506379530,3935.02,3937.91,3937.91,3935.02,1.44
1506379560,3935.03,3935.03,3935.03,3935.03,0.22
1506379590,3929,3935.03,3935.03,3929,6.68
1506379620,3929.01,3929.01,3929.01,3929.01,0.2
1506379650,3929,3929.01,3929.01,3929.01,1.8
1506379680,3929,3929.01,3929,3929.01,0.13
1506379710,3929,3929.01,3929.01,3929,2.48
1506379740,3929,3929.01,3929.01,3929.01,0.59
1506379770,3929,3929.01,3929,3929,5.22
1506379800,3929,3929.01,3929.01,3929,0.94
1506379830,3929,3929.01,3929.01,3929.01,0.25
1506379860,3928.8,3929.01,3929.01,3928.8,1.87
1506379890,3925,3928.03,3928.02,3925.01,1.64
1506379920,3925,3925.01,3925.01,3925.01,3.21
1506379950,3925,3925.01,3925.01,3925.01,2.15
1506379980,3925,3925.01,3925.01,3925.01,1.13
1506380010,3925,3925.01,3925.01,3925,0.59
1506380040,3924,3925.01,3925.01,3924.01,3.01
1506380070,3924,3924.01,3924.01,3924.01,0.75
1506380100,3924,3924.01,3924.01,3924,2.48
1506380130,3924.01,3924.01,3924.01,3924.01,0
1506380160,3924.01,3924.01,3924.01,3924.01,0.08
1506380190,3924.01,3924.01,3924.01,3924.01,0.97
1506380220,3924,3924.01,3924,3924.01,0.7
1506380250,3924,3924.01,3924.01,3924,2.79
1506380280,3924.01,3924.01,3924.01,3924.01,1.46
1506380310,3924,3924.01,3924,3924.01,0.27
1506380340,3924,3924.01,3924.01,3924.01,0.15
1506380370,3924,3924.01,3924.01,3924.01,1.5
1506380400,3924.01,3924.01,3924.01,3924.01,0.82
1506380430,3923.9,3924.01,3924.01,3923.91,5.09
1506380460,3923.9,3923.91,3923.9,3923.91,2.42
1506380490,3923.91,3923.91,3923.91,3923.91,0.54
1506380520,3916.25,3923.9,3923.9,3916.25,2.45
1506380550,3916.26,3916.29,3916.26,3916.26,0.87
1506380580,3916.24,3916.28,3916.25,3916.26,4
1506380610,3916.25,3916.3,3916.26,3916.28,6.65
1506380640,3916.28,3916.29,3916.29,3916.28,1.28
1506380670,3916.29,3916.29,3916.29,3916.29,0.04
1506380700,3916.29,3916.29,3916.29,3916.29,0
1506380730,3916.28,3916.3,3916.29,3916.29,2.43
1506380760,3916.3,3916.3,3916.3,3916.3,3.1
1506380790,3916.3,3916.3,3916.3,3916.3,0.87
1506380820,3916.29,3916.3,3916.3,3916.3,1.46
1506380850,3916.3,3916.3,3916.3,3916.3,0.75
1506380880,3916.3,3921.89,3916.3,3920.61,3.35
1506380910,3920.61,3921.46,3921.46,3920.65,0.52
1506380940,3920.4,3920.65,3920.65,3920.41,0.86
1506380970,3920.41,3920.41,3920.41,3920.41,0.32
1506381000,3920.4,3920.41,3920.41,3920.41,0.39
1506381030,3920.41,3921.26,3920.41,3921.26,0.69
1506381060,3921.26,3921.47,3921.26,3921.46,2.04
1506381090,3921.47,3923.51,3921.47,3923.51,3.38
1506381120,3921.83,3921.95,3921.95,3921.93,3.03
1506381150,3921.93,3921.93,3921.93,3921.93,0.71
1506381180,3921.92,3921.93,3921.92,3921.93,0.04
1506381210,3921.84,3921.93,3921.93,3921.84,3.67
1506381240,3921.01,3921.84,3921.84,3921.01,2.36
1506381270,3921.02,3923.54,3921.05,3923.46,0.21
1506381300,3923.07,3923.44,3923.44,3923.39,1.05
1506381330,3923.39,3923.4,3923.39,3923.39,0.64
1506381360,3923.1,3923.37,3923.37,3923.1,0.28
1506381390,3923.1,3923.1,3923.1,3923.1,0.45
1506381420,3923.1,3928.87,3923.1,3927.82,19.17
1506381450,3925.99,3927.31,3927.31,3925.99,0.78
1506381480,3925.85,3928.97,3925.85,3927.96,4.41
1506381510,3927.3,3928.9,3928.9,3927.3,0.2
1506381540,3927.89,3928.94,3927.89,3928.93,0.35
1506381570,3928.94,3928.95,3928.94,3928.95,1.27
1506381600,3928.94,3928.95,3928.95,3928.94,2.17
1506381630,3928.95,3928.95,3928.95,3928.95,0
1506381660,3926.58,3928.95,3928.94,3926.58,5.79
1506381690,3920.03,3926.54,3926.49,3922.33,13.21
1506381720,3922.29,3922.29,3922.29,3922.29,0.9
1506381750,3922,3922.29,3922.29,3922.01,3.73
1506381780,3922,3922.01,3922.01,3922.01,0.63
1506381810,3922,3922.01,3922.01,3922.01,2.59
1506381840,3920.63,3922.01,3922.01,3920.63,0.96
1506381870,3920.52,3920.63,3920.63,3920.52,1.25
1506381900,3920,3920.56,3920.56,3920.42,4.04
1506381930,3920.01,3920.02,3920.02,3920.01,11.53
1506381960,3920.01,3920.01,3920.01,3920.01,0.6
1506381990,3920,3920.01,3920.01,3920.01,0.44
1506382020,3920.01,3920.01,3920.01,3920.01,2.09
1506382050,3920,3920.01,3920,3920,5.27
1506382080,3920,3920.01,3920.01,3920,0.69
1506382110,3920,3920.01,3920.01,3920.01,0.26
1506382140,3920.01,3920.01,3920.01,3920.01,0
1506382170,3920.01,3920.01,3920.01,3920.01,0.41
1506382200,3920.01,3920.01,3920.01,3920.01,0.43
1506382230,3920.01,3922.27,3920.01,3922.26,1.41
1506382260,3922.25,3922.26,3922.26,3922.26,0.11
1506382290,3922.25,3922.26,3922.26,3922.26,3.11
1506382320,3922.25,3922.26,3922.26,3922.26,3.47
1506382350,3920.51,3922.26,3922.26,3921.16,1.02
1506382380,3920.01,3920.96,3920.01,3920.88,0.83
1506382410,3920,3920.75,3920.75,3920.05,0.57
1506382440,3920,3920.01,3920.01,3920,0.53
1506382470,3913.99,3920.01,3920.01,3914,16.54
1506382500,3914,3918.18,3914,3918.18,0.77
1506382530,3916.93,3918.09,3917.39,3917.99,1.01
1506382560,3917.08,3918,3918,3917.08,0.92
1506382590,3916.86,3917.82,3917.82,3916.86,1.88
1506382620,3916.43,3917.96,3916.68,3917.96,1.4
1506382650,3917.75,3918,3918,3917.75,0.09
1506382680,3913.57,3917.96,3917.96,3913.57,0.77
1506382710,3910,3912.51,3912.51,3910.01,30.68
1506382740,3905.23,3910.01,3910.01,3906.9,3.87
1506382770,3906.69,3908.37,3907.63,3907.07,2.29
1506382800,3906.91,3907.97,3907,3907.96,1.1
1506382830,3907.96,3907.97,3907.97,3907.97,0.88
1506382860,3907.96,3907.97,3907.97,3907.97,0.28
1506382890,3907.97,3907.97,3907.97,3907.97,0.89
1506382920,3907.96,3910.18,3907.96,3910.18,3.01
1506382950,3910.17,3910.38,3910.18,3910.38,0.24
1506382980,3910.38,3911.66,3910.38,3911.66,2.07
1506383010,3911.66,3915,3913.83,3914.77,11.76
1506383040,3914.76,3914.77,3914.77,3914.77,0.37
1506383070,3914.77,3914.77,3914.77,3914.77,1.22
1506383100,3914.76,3919.23,3914.77,3919.23,3.07
1506383130,3918,3919.59,3919.38,3918.01,1.58
1506383160,3918,3918.01,3918.01,3918,3.02
1506383190,3914.85,3918.01,3918.01,3916.1,1.25
1506383220,3915.27,3917.39,3915.27,3917.39,1.69
1506383250,3915.67,3922,3916,3921.88,16.04
1506383280,3918.67,3921.99,3921.97,3918.67,3.04
1506383310,3921.18,3921.77,3921.47,3921.77,0.21
1506383340,3921.81,3921.99,3921.81,3921.82,0
1506383370,3921.82,3922,3921.82,3922,0.33
1506383400,3921.82,3922,3922,3922,0.39
1506383430,3921.99,3922,3922,3921.99,2.98
1506383460,3922,3922,3922,3922,0.65
1506383490,3921.99,3922,3922,3922,0.99
1506383520,3921.99,3922,3922,3922,0.4
1506383550,3912.93,3922,3922,3912.93,7.76
1506383580,3914.9,3918.97,3918.97,3914.9,1.91
1506383610,3916.72,3918.99,3916.72,3918.99,0.49
1506383640,3918.32,3919,3919,3918.32,0.39
1506383670,3918.27,3919.22,3918.27,3919.22,0.68
1506383700,3917.73,3921.07,3921.07,3920.27,2.35
1506383730,3919.01,3919.64,3919.64,3919.24,0.38
1506383760,3919.02,3919.05,3919.04,3919.04,1.4
1506383790,3919.01,3919.02,3919.02,3919.01,0.08
1506383820,3919.01,3919.02,3919.02,3919.01,0
1506383850,3919.01,3919.01,3919.01,3919.01,1.82
1506383880,3919,3919.01,3919.01,3919,2.18
1506383910,3919.01,3921.18,3919.01,3921.18,0.39
1506383940,3919.01,3920.99,3920.99,3919.98,0.83
1506383970,3919.78,3921.31,3919.98,3919.78,1.36
1506384000,3919.62,3920.92,3919.98,3920.51,0.53
1506384030,3919.09,3920.54,3920.02,3920.21,1.53
1506384060,3919.1,3920.55,3919.55,3920.2,0.08
1506384090,3920.19,3920.2,3920.2,3920.2,0.21
1506384120,3920.2,3922.56,3920.2,3922.56,1.18
1506384150,3922.56,3923,3922.56,3923,0.87
1506384180,3922.99,3923,3923,3923,1.77
1506384210,3923,3924,3923,3923.99,1.83
1506384240,3924,3924,3924,3924,0.35
1506384270,3923.99,3924,3924,3923.99,0.03
1506384300,3924,3924,3924,3924,0.63
1506384330,3924,3925,3924,3925,0.73
1506384360,3925,3925,3925,3925,0.03
1506384390,3925,3929.01,3925,3929.01,3.21
1506384420,3929,3929.01,3929.01,3929.01,1.23
1506384450,3929.01,3929.89,3929.01,3929.88,6.2
1506384480,3929.88,3929.89,3929.88,3929.88,0.64
1506384510,3929.88,3930,3929.88,3930,3.08
1506384540,3929.99,3930.95,3930,3930.95,2.36
1506384570,3930.89,3930.95,3930.94,3930.92,0.71
1506384600,3930.92,3935.63,3930.92,3935.63,7.16
1506384630,3932.27,3933.59,3933.59,3932.36,2.03
1506384660,3932.42,3933.52,3933.52,3932.42,1.43
1506384690,3932.61,3932.87,3932.87,3932.79,1.86
1506384720,3932.51,3932.78,3932.78,3932.52,1.62
1506384750,3932.51,3932.52,3932.52,3932.51,0.56
1506384780,3932.51,3932.52,3932.52,3932.51,0.43
1506384810,3932.51,3932.52,3932.52,3932.52,0.13
1506384840,3932.51,3932.52,3932.52,3932.52,0.76
1506384870,3932.52,3932.52,3932.52,3932.52,0.51
1506384900,3932.51,3932.52,3932.52,3932.52,0.14
1506384930,3932.41,3932.52,3932.52,3932.42,2.75
1506384960,3931.03,3932.42,3932.42,3931.03,1.98
1506384990,3930.94,3930.95,3930.95,3930.95,1.13
1506385020,3930.94,3930.95,3930.95,3930.95,0.18
1506385050,3929.99,3930.95,3930.95,3929.99,2.63
1506385080,3929.05,3930.69,3930.52,3929.17,2.12
1506385110,3925.91,3929.17,3929.17,3925.92,3.01
1506385140,3925.92,3927.35,3925.92,3927.12,1.26
1506385170,3927.12,3927.9,3927.12,3927.74,1.1
1506385200,3927,3927.75,3927.75,3927,1.47
1506385230,3925.91,3925.92,3925.92,3925.92,0.36
1506385260,3925.91,3925.92,3925.92,3925.91,0.44
1506385290,3925.91,3925.92,3925.92,3925.92,0.65
1506385320,3925.91,3925.92,3925.92,3925.92,0.26
1506385350,3925.91,3925.92,3925.92,3925.92,0.29
1506385380,3925.91,3925.92,3925.92,3925.92,1.65
1506385410,3925.92,3925.92,3925.92,3925.92,0.43
1506385440,3925.03,3925.92,3925.92,3925.04,2.88
1506385470,3925.04,3925.48,3925.04,3925.48,2.4
1506385500,3925.11,3925.75,3925.74,3925.75,0.79
1506385530,3925.27,3925.75,3925.74,3925.72,0.43
1506385560,3902.57,3925.75,3925.75,3919.29,107.57
1506385590,3917.7,3918.71,3918.71,3918.65,1.51
1506385620,3918.28,3918.58,3918.47,3918.51,0.69
1506385650,3918.32,3918.59,3918.32,3918.59,2.96
1506385680,3917.64,3918.66,3918.57,3917.64,2.61
1506385710,3917.64,3917.64,3917.64,3917.64,0.57
1506385740,3917.64,3917.64,3917.64,3917.64,0.32
1506385770,3917.63,3917.64,3917.64,3917.64,4.1
1506385800,3917.64,3918.71,3917.64,3918.71,3.14
1506385830,3918.71,3919.73,3918.71,3919.73,2.03
1506385860,3919.72,3919.73,3919.73,3919.73,0.17
1506385890,3919.73,3919.95,3919.73,3919.92,3.33
1506385920,3919.91,3919.92,3919.92,3919.92,1.51
1506385950,3919.92,3919.99,3919.92,3919.99,1.16
1506385980,3919.96,3919.99,3919.99,3919.99,3.63
1506386010,3919.99,3919.99,3919.99,3919.99,0.26
1506386040,3919.99,3919.99,3919.99,3919.99,0.22
1506386070,3919.98,3919.99,3919.99,3919.99,0.29
1506386100,3919.98,3919.99,3919.99,3919.98,0.4
